parent,child,weight
542,1084,1.1132347281232524
542,1085,0.95519067243413
543,1086,0.46274465132123094
543,1087,0.33955201725779094
544,1088,0.24203977677318586
544,1089,0.4348076723365023
545,1090,2.491948428148382
545,1091,0.5668737272787044
546,1092,0.15421461807794784
546,1093,2.1081195040869787
547,1094,1.495663011253069
547,1095,0.6178579229756953
548,1096,0.1162235336321219
548,1097,0.6060154573401734
549,1098,0.007891073889539172
549,1099,0.8287325189348379
550,1100,0.427693961431645
550,1101,2.1773615323179536
551,1102,0.06535153203285182
551,1103,0.384483192794966
552,1104,0.0315916967729684
552,1105,0.2183887921765767
553,1106,0.10412702686304802
553,1107,5.280720678459369
554,1108,1.3297275331769016
554,1109,0.1600515875736786
555,1110,2.45615410928372
555,1111,0.0021160344354374068
556,1112,0.15592970436373454
556,1113,0.48092668431058533
557,1114,0.6748460704718574
557,1115,1.0930494044745072
558,1116,0.03431865241273573
558,1117,0.382878445251178
559,1118,0.6770974744085723
559,1119,0.16228365374316878
560,1120,2.6314565184358623
560,1121,0.5260257859582433
561,1122,0.14949141758432605
561,1123,2.1474134844446
562,1124,3.4033924181183064
562,1125,0.0681356194820191
563,1126,0.10217041528888794
563,1127,0.3990357619279021
564,1128,0.49417361849886554
564,1129,1.1729539225051229
565,1130,0.009288210879370396
565,1131,0.026037675785048942
566,1132,0.0032890125488564473
566,1133,0.7851362644626751
567,1134,0.006565667368214434
567,1135,3.136273139759436
568,1136,0.0701303615972651
568,1137,2.0081784719960556
569,1138,0.00022594675505999183
569,1139,0.1060792362130206
570,1140,0.10276131057208415
570,1141,0.5744648197175288
571,1142,0.7868644093568105
571,1143,3.108074668547367
572,1144,0.000032596307596970035
572,1145,1.8474682831613622
573,1146,1.0302013002840291
573,1147,0.80701587669699
574,1148,0.7512686717040751
574,1149,1.4809382982795127
575,1150,5.563636346797661
575,1151,1.7556104934358197
576,1152,0.7914189433932365
576,1153,0.48933001177757673
577,1154,2.987405518737352
577,1155,0.43062562747243555
578,1156,0.002262591351622532
578,1157,0.08780982425559793
579,1158,0.017979069759868085
579,1159,5.513569794071111
580,1160,0.001352611309555581
580,1161,1.2913108485197438
581,1162,4.909780705345712
581,1163,1.2836373197684048
582,1164,4.578916618047841
582,1165,0.24636771884719888
583,1166,0.00219519804478639
583,1167,0.5062291976800953
584,1168,0.6129029193211939
584,1169,0.19494310133540443
585,1170,0.7785792719134885
585,1171,2.3101122920285
586,1172,3.4497588760655864
586,1173,3.6465688352081194
587,1174,0.7826363472245804
587,1175,2.702353916355477
588,1176,2.0198253998697924
588,1177,0.4465043005602642
589,1178,0.028909094609853345
589,1179,0.31997544001963063
590,1180,1.0496805355421024
590,1181,0.10793932927119529
591,1182,0.143176503993297
591,1183,0.705513846338413
592,1184,0.3503805783787342
592,1185,0.6255057786071602
593,1186,0.18448511693219385
593,1187,0.09262989845272629
594,1188,0.24147635545938956
594,1189,5.848229570023533
595,1190,0.5511792091402266
595,1191,0.6950206007487438
596,1192,1.0133003586932408
596,1193,0.31305867199607557
597,1194,0.017805452024370533
597,1195,1.2521153388623658
598,1196,0.007606413712088744
598,1197,0.13488954488531618
599,1198,1.325243243730077
599,1199,0.031130634282396694
600,1200,0.005810485946924115
600,1201,0.3420431058274919
601,1202,1.1513403619554732
601,1203,1.0996648931152793
602,1204,0.10390969742140238
602,1205,0.4554138668235557
603,1206,0.2518963816013318
603,1207,1.0540873492447693
604,1208,0.9203033347535446
604,1209,1.456347844074082
605,1210,0.356374866082759
605,1211,0.3922190484222625
606,1212,0.13088950551760434
606,1213,0.028792816294095813
607,1214,0.817356305118517
607,1215,1.2398274727166174
608,1216,0.8765009435449032
608,1217,0.7431692576444348
609,1218,0.01992227856393027
609,1219,2.388956811032153
610,1220,0.009137162224176619
610,1221,0.0792506395349813
611,1222,0.387629225411489
611,1223,0.20789585177868006
612,1224,0.9128989401915562
612,1225,0.8067969887683968
613,1226,0.1310614859325953
613,1227,0.6954605409764335
614,1228,0.04287934975934588
614,1229,2.2403300749886332
615,1230,0.1758452169951963
615,1231,0.16883842758739936
616,1232,1.5937343279686789
616,1233,0.9928387765559038
617,1234,1.0158053731717491
617,1235,0.9484224498247967
618,1236,1.7570752849967612
618,1237,0.9139215962962205
619,1238,0.18268388517172204
619,1239,0.778373445687543
620,1240,0.04971371182912242
620,1241,3.602676254890719
621,1242,0.08782886625759612
621,1243,2.983730803531771
622,1244,0.7000465560595193
622,1245,8.841412709467575
623,1246,0.011490259916970518
623,1247,1.237676199882524
624,1248,0.13727865710021056
624,1249,2.04333142041031
625,1250,0.6962243012427541
625,1251,0.010397476256012917
626,1252,2.6439123272763836
626,1253,0.6391359834152306
627,1254,1.4395324662020739
627,1255,1.145015632090201
628,1256,0.16775294617954822
628,1257,0.17167917638409141
629,1258,7.868407944680001
629,1259,0.014219019903119173
630,1260,0.5000390910935187
630,1261,0.2098255560827493
631,1262,0.5926844632117055
631,1263,0.4939957763944857
632,1264,0.9452973658665719
632,1265,3.1834477332014934
633,1266,1.9078007203044856
633,1267,0.20178376320383026
634,1268,0.2601592953172071
634,1269,0.10155589664883996
635,1270,0.6128519081958009
635,1271,0.608710170824194
636,1272,1.1658001178214612
636,1273,2.1197640072114052
637,1274,0.8954919680548422
637,1275,0.0002561716373735377
638,1276,0.011460598378889488
638,1277,2.402072098192862
639,1278,0.7783957035755584
639,1279,0.49583189733629335
640,1280,0.17857139092646512
640,1281,0.20518822400305842
641,1282,0.403929036582365
641,1283,3.1224827747950212
642,1284,1.9556166401251691
642,1285,0.019141920495917154
643,1286,3.3556746700055466
643,1287,0.4522522545707742
644,1288,0.4588044989645587
644,1289,0.9016942505030224
645,1290,1.3103291410750897
645,1291,1.854173755662211
646,1292,0.42237798842608953
646,1293,1.4889143177409139
647,1294,0.28143504622484566
647,1295,3.540179987223103
648,1296,0.34757681673128943
648,1297,0.2539818118198068
649,1298,0.36536660718364206
649,1299,0.11418415106410795
650,1300,1.1497100559185336
650,1301,0.09523931538326273
651,1302,2.9557486753656868
651,1303,0.20912159606803918
652,1304,0.007063270038967702
652,1305,0.2189716817941605
653,1306,0.8097010556844341
653,1307,1.6165214308903073
654,1308,0.5630987900822197
654,1309,0.8790672233376646
655,1310,0.15382210290931222
655,1311,5.019959543609712
656,1312,0.4561244398185259
656,1313,0.005999755005435048
657,1314,3.438267147935364
657,1315,0.5121650283102688
658,1316,0.0022874694400364377
658,1317,0.1410074223779641
659,1318,3.1972833218523142
659,1319,3.4003290411046363
660,1320,0.16903299524981716
660,1321,5.895908637966515
661,1322,4.404767711820836
661,1323,0.26931752885921256
662,1324,0.08140232753946594
662,1325,1.5055238197524237
663,1326,0.05930539839994921
663,1327,0.01122915946655986
664,1328,0.16876191496928583
664,1329,0.0004380790830009065
665,1330,0.0003566627889045446
665,1331,5.650977297161888
666,1332,0.14775334728775488
666,1333,1.2901523393423862
667,1334,0.6412190457827025
667,1335,0.14929631392279363
668,1336,0.830207065522354
668,1337,1.5602341857821653
669,1338,0.3528477264576704
669,1339,0.5204281638042858
670,1340,0.9289512732313044
670,1341,0.6788021457298751
671,1342,0.8538389184372371
671,1343,2.6220318390608894
672,1344,2.5892577454468015
672,1345,0.3876052992942119
673,1346,0.09726929441346541
673,1347,0.5102021994723642
674,1348,0.05893545261423176
674,1349,0.002273171905281103
675,1350,1.1540162506770317
675,1351,3.2359932589188625
676,1352,0.42624822234996124
676,1353,0.984448126957391
677,1354,0.039176043080038525
677,1355,1.6496069910121194
678,1356,0.46793676098278025
678,1357,0.07168244554084925
679,1358,2.7829907176937296
679,1359,0.0013598020671463412
680,1360,0.08465128977787621
680,1361,0.016946715887830723
681,1362,0.5811119321944463
681,1363,0.1618235889073783
682,1364,3.1986262947429362
682,1365,0.05912068431426175
683,1366,1.0203952074411378
683,1367,0.018239880511390937
684,1368,0.35328621374785374
684,1369,0.003238923472066827
685,1370,0.9904980333024563
685,1371,2.8572854429523957
686,1372,0.5648781413063201
686,1373,0.2610061445427373
687,1374,2.3846470811853484
687,1375,2.161026488924971
688,1376,0.0757747030582713
688,1377,1.6295251945591842
689,1378,0.3636622879058385
689,1379,0.006637146587211487
690,1380,4.691030781447114
690,1381,0.3540391735045876
691,1382,0.11358872875630119
691,1383,2.0494269869396438
692,1384,0.07227977482174493
692,1385,0.7991714216617255
693,1386,0.8285230076483082
693,1387,0.06104117561995121
694,1388,0.11348226178246883
694,1389,1.2667772993766768
695,1390,0.08745784011485971
695,1391,0.08581057346916288
696,1392,0.2545481255204236
696,1393,0.5172375670555184
697,1394,0.9024731237575663
697,1395,0.5832457305235426
698,1396,0.4774040559357462
698,1397,0.27762310489971403
699,1398,1.043353821164574
699,1399,0.29974574228739287
700,1400,0.8860056144860313
700,1401,0.13066401673770697
701,1402,1.3502436163846887
701,1403,0.0393444243949969
702,1404,0.20282760480053158
702,1405,0.2295430067118675
703,1406,1.5517894264974912
703,1407,2.8248375076445664
704,1408,0.02001475398639068
704,1409,0.00030163724618057674
705,1410,2.4938644208437633
705,1411,3.312071277313138
706,1412,5.09501272834751
706,1413,0.7071073742637357
707,1414,1.226117419105397
707,1415,0.5243931109198413
708,1416,0.43346269042535585
708,1417,0.5002846312390429
709,1418,0.04723364640455035
709,1419,2.160677931153331
710,1420,0.44671488469672427
710,1421,0.7004332490777527
711,1422,3.607642415683886
711,1423,0.15951964113032538
712,1424,0.004786915359207159
712,1425,0.021659004203745773
713,1426,0.024374275719965758
713,1427,0.5523746790976113
714,1428,1.5751925957395658
714,1429,4.70601159730247
715,1430,0.23595794730364747
715,1431,0.0906151739011117
716,1432,2.5265353880996657
716,1433,0.06935515077497814
717,1434,1.4826954488461288
717,1435,1.308895381447235
718,1436,0.2972335860695458
718,1437,0.2680341092975002
719,1438,0.214324345332483
719,1439,0.6236541356527697
720,1440,0.9707303280278813
720,1441,1.5406601293168503
721,1442,2.9129108158348473
721,1443,2.544740178162201
722,1444,3.5706525589178053
722,1445,1.1138230259293043
723,1446,2.6867207292983597
723,1447,0.05555506300415556
724,1448,2.1907585055803955
724,1449,0.010636872918789552
725,1450,2.283727838051791
725,1451,13.261383543389835
726,1452,0.17725437987929737
726,1453,0.23104960600889096
727,1454,2.624232711471956
727,1455,0.811911163822386
728,1456,0.28413189400979666
728,1457,1.0368909388080136
729,1458,0.9834399596216159
729,1459,2.3030605578723673
730,1460,0.5807400830763267
730,1461,1.160085150840893
731,1462,2.1937094332152753
731,1463,0.6891230423282919
732,1464,0.29137863341623554
732,1465,0.317656113679422
733,1466,1.7688270013003446
733,1467,0.14199036252192754
734,1468,0.03658298112155736
734,1469,5.4704222334219175
735,1470,0.026170561345149432
735,1471,0.37708004552965085
736,1472,0.3795685391851005
736,1473,1.5657660193992025
737,1474,0.003442852859894784
737,1475,0.1901023155883138
738,1476,3.9244238279969377
738,1477,0.711045524748732
739,1478,5.004053070907916
739,1479,0.7908879842809561
740,1480,0.5072815146925966
740,1481,4.321460513734879
741,1482,0.025059343875543854
741,1483,4.448107789478216
742,1484,5.190631562053499
742,1485,0.003990325424822608
743,1486,0.909770322060235
743,1487,2.435039259637314
744,1488,0.45210228670533326
744,1489,1.2605567869240355
745,1490,1.1375812233736398
745,1491,3.1182270819089677
746,1492,0.4018049561040923
746,1493,2.5717922143404786
747,1494,2.806781302899381
747,1495,0.10574324323324133
748,1496,1.1809124362295418
748,1497,0.07329697588612515
749,1498,1.0087493897548303
749,1499,0.5381481722153031
750,1500,1.5385202340658832
750,1501,0.9928484051172294
751,1502,2.4332370594473947
751,1503,0.9923995705869553
752,1504,0.2609744584368273
752,1505,0.3066741725936249
753,1506,2.0512236196977467
753,1507,0.7237705730233065
754,1508,0.1822673220043582
754,1509,1.6146241861421162
755,1510,11.279613011972678
755,1511,0.29560686325981966
756,1512,0.5248630786152905
756,1513,0.7763373352239198
757,1514,1.1936111771322815
757,1515,0.4903097290384752
758,1516,0.09393032147842574
758,1517,1.1379010584233111
759,1518,0.6752633677574088
759,1519,0.16281548870660584
760,1520,0.9765811853688671
760,1521,1.204452174434832
761,1522,2.0348817327694473
761,1523,0.5560183514207134
762,1524,2.5486978346292135
762,1525,1.9919590116932717
763,1526,0.3446206269000852
763,1527,0.017969382245595467
764,1528,0.020539630134134214
764,1529,1.1626634764638775
765,1530,1.004464335582239
765,1531,1.0223628095474548
766,1532,0.38090963523454563
766,1533,0.3652143245927795
767,1534,0.0013521116895112723
767,1535,0.26510844420707824
768,1536,0.1650891345566257
768,1537,0.24927835712410756
769,1538,0.19461155376251835
769,1539,0.8149069096012963
770,1540,1.2805654723457198
770,1541,2.1198677110540447
771,1542,0.23334099456665364
771,1543,2.5907535552254957
772,1544,1.1866737485753742
772,1545,5.429326018319743
773,1546,3.153012567259152
773,1547,0.033674328060376735
774,1548,0.4062636356805134
774,1549,0.9053100150698788
775,1550,1.760199985173301
775,1551,1.0492567229490823
776,1552,1.6932908640312803
776,1553,0.16038538945720857
777,1554,0.7532538831297287
777,1555,0.05161543577547236
778,1556,0.030200063154020945
778,1557,1.6768316596402293
779,1558,0.6139000581019629
779,1559,1.005770995132393
780,1560,0.0892087131080289
780,1561,0.8841952513652307
781,1562,0.708011020682288
781,1563,0.19790162250900883
782,1564,1.6723470101160351
782,1565,1.1250518366687452
783,1566,0.8613246665654548
783,1567,0.3036791748014547
784,1568,0.6410318046667153
784,1569,0.055174072591549585
785,1570,0.00001415815914000562
785,1571,3.2086453484695427
786,1572,11.697334727112219
786,1573,1.4335344053709445
787,1574,0.8386103040285153
787,1575,0.1118015859668652
788,1576,1.514798475192334
788,1577,0.08920291650649441
789,1578,0.2981229192599514
789,1579,0.07383332168375424
790,1580,1.7680348358183946
790,1581,0.21063147748919792
791,1582,0.9940601501519495
791,1583,0.07826852968728494
792,1584,2.6587010899145183
792,1585,1.323360943794997
793,1586,0.701189865401291
793,1587,1.7414880335649447
794,1588,0.009363897706239398
794,1589,0.23823053015127413
795,1590,2.241305673823771
795,1591,5.006326877492627
796,1592,1.3448708533078377
796,1593,2.720378854503467
797,1594,2.162919016925254
797,1595,0.016946808620116674
798,1596,1.090254094660657
798,1597,0.962637802257942
799,1598,1.2836144452495366
799,1599,0.2336891919814123
800,1600,0.37297450328519793
800,1601,0.13969316935481238
801,1602,0.9135420249560583
801,1603,4.004036489821748
802,1604,1.2474061362225117
802,1605,0.30732704110163583
803,1606,0.17719730619571225
803,1607,0.9846427296521648
804,1608,0.8484014150982376
804,1609,0.9641578301574489
805,1610,4.293819380155785
805,1611,2.0376419269045347
806,1612,2.4229362701310597
806,1613,0.39009346006078105
807,1614,1.343384135381899
807,1615,2.08763542881481
808,1616,0.6582763313075178
808,1617,0.1276121221344185
809,1618,1.3095094337220066
809,1619,0.17712232263570413
810,1620,0.5379075142124373
810,1621,0.24967867785423983
811,1622,1.0108543852609042
811,1623,0.9850248584609173
812,1624,3.5618537432060573
812,1625,1.6627025614785937
813,1626,3.202219461329173
813,1627,0.9893364679725931
814,1628,0.0030315545800603545
814,1629,0.1775195706577267
815,1630,1.1530577461520506
815,1631,0.35350929898866584
816,1632,0.02491248733772963
816,1633,0.24297859491529025
817,1634,1.5891804908467955
817,1635,2.3409863570767757
818,1636,6.558298725949204
818,1637,1.3495484731332854
819,1638,0.9821519893993511
819,1639,1.8201429675765481
820,1640,1.5957002158416702
820,1641,1.0944347304225852
821,1642,0.9111003731191881
821,1643,0.03984684734983601
822,1644,0.9681485783945538
822,1645,0.8296676132957105
823,1646,0.9315200367177146
823,1647,0.05057702439593541
824,1648,0.9867052962282292
824,1649,0.30617861522030165
825,1650,0.36224340920777387
825,1651,2.4351714501307176
826,1652,0.5038289076361706
826,1653,0.025257918354691426
827,1654,0.01696851724168229
827,1655,0.42908714778066903
828,1656,1.1488480926518887
828,1657,2.8878227566211128
829,1658,0.5284264594015026
829,1659,0.014995773393221149
830,1660,0.06699958791500096
830,1661,0.7865783748366162
831,1662,4.04813350914356
831,1663,0.06675648012048158
832,1664,0.16259293293114796
832,1665,0.04444309033822428
833,1666,0.08356813776365493
833,1667,0.4675556348436054
834,1668,0.3000897170203627
834,1669,3.3250562810785325
835,1670,0.8340176710358536
835,1671,0.020911837526666074
836,1672,0.6838095852806118
836,1673,0.46219753868411306
837,1674,0.021279354137387445
837,1675,3.7133862959622324
838,1676,0.005576158934759394
838,1677,1.27501317549939
839,1678,0.033242207914564705
839,1679,0.08791127632077955
840,1680,0.03622332753925718
840,1681,0.18763499230590988
841,1682,1.0467415464412406
841,1683,3.0305145597824334
842,1684,0.03901135345356704
842,1685,0.20210041716294921
843,1686,0.8625491513325706
843,1687,1.1244735652056224
844,1688,0.09632327135538946
844,1689,5.312772896087405
845,1690,0.9011165742733838
845,1691,3.3985544443161695
846,1692,1.7330474944882361
846,1693,5.1360064232404925
847,1694,0.022842911358430373
847,1695,1.189618337493462
848,1696,0.18186981869206348
848,1697,0.09526649446639035
849,1698,0.8131396389854109
849,1699,0.35512513875437696
850,1700,0.9319587853299603
850,1701,1.7177127419684375
851,1702,0.8942515420158864
851,1703,0.0008513415862103145
852,1704,0.4733594158746954
852,1705,0.01647684568473444
853,1706,8.801771750655943
853,1707,0.30364626217413415
854,1708,0.013296604840424598
854,1709,1.8433655158418087
855,1710,0.047100588199043274
855,1711,0.2940634926496258
856,1712,0.14862772278450054
856,1713,0.007712425449207009
857,1714,0.10605943819515438
857,1715,2.4830947110866717
858,1716,0.03787275520110947
858,1717,0.298296726586787
859,1718,0.001944376270143289
859,1719,1.0451786967305376
860,1720,0.0941983500398479
860,1721,0.5535739379240509
861,1722,0.23585020949141042
861,1723,5.067788934880115
862,1724,2.954612606771011
862,1725,1.604083377592169
863,1726,0.08532573427337861
863,1727,0.6084147324876694
864,1728,4.466031867895051
864,1729,1.0960902214633508
865,1730,2.67034765609397
865,1731,0.09574607514838525
866,1732,2.0188571766842407
866,1733,0.0824438428532591
867,1734,0.07410808887216636
867,1735,0.29684482989944183
868,1736,0.30188689313261496
868,1737,0.4948143767046545
869,1738,0.09775103191335967
869,1739,0.10167911426845999
870,1740,4.406101735275124
870,1741,0.04267535907243632
871,1742,2.3608233332140456
871,1743,0.9053867945264976
872,1744,0.11768448099344574
872,1745,0.46457470448372984
873,1746,0.43430268165600044
873,1747,0.21940544641671123
874,1748,0.0292485549604361
874,1749,1.276191355872127
875,1750,0.043286515849014384
875,1751,1.2397379431010846
876,1752,2.4659049330043157
876,1753,2.8103145644845786
877,1754,0.927202275185586
877,1755,2.0403235443820114
878,1756,0.37458322355347706
878,1757,0.4565983164446939
879,1758,3.7684770281445727
879,1759,0.655486637985682
880,1760,0.10402680346184662
880,1761,0.07628456111264871
881,1762,0.654879783888102
881,1763,0.23861649472666185
882,1764,0.3226343244487809
882,1765,1.4420899497794908
883,1766,1.1554426516775482
883,1767,0.07366763214350953
884,1768,4.200859073938278
884,1769,1.6473237060350405
885,1770,4.2583003688708425
885,1771,0.09871601264482566
886,1772,0.30407156487059517
886,1773,0.020310204624370554
887,1774,1.8882433151335545
887,1775,0.6179614693801811
888,1776,3.5971091315098285
888,1777,0.9646687822382659
889,1778,0.4524092908157102
889,1779,0.5916344694192524
890,1780,0.031338121499765836
890,1781,2.757542159914985
891,1782,0.18293513450470386
891,1783,1.4168311832701865
892,1784,5.831148511018897
892,1785,2.9101742859327957
893,1786,0.7986028122677993
893,1787,4.962759261326151
894,1788,0.003037961278417274
894,1789,2.1512794376246043
895,1790,0.14337179984890988
895,1791,1.9791481323234112
896,1792,2.9207366981548244
896,1793,0.5273963074164755
897,1794,0.00145272512117082
897,1795,1.9613257103364663
898,1796,1.6613250947649416
898,1797,0.039691677103022086
899,1798,3.053730807948142
899,1799,0.159881719814449
900,1800,5.80588791532048
900,1801,0.14903624545679656
901,1802,0.4573262433880842
901,1803,0.7952738645963762
902,1804,9.086468512942094
902,1805,1.1297142798057977
903,1806,1.1940385762639505
903,1807,0.0032004512108251494
904,1808,0.9400581964680814
904,1809,0.0003120062374196269
905,1810,6.184205911327457
905,1811,0.006683586940040135
906,1812,3.0113388519333166
906,1813,0.13545953378126455
907,1814,0.46964280152616805
907,1815,0.004403217204693763
908,1816,0.039302283362023474
908,1817,0.05776125958133626
909,1818,0.4794872752953943
909,1819,0.683859860883939
910,1820,0.20516245750517512
910,1821,0.0015364465920289605
911,1822,0.45972516147746073
911,1823,1.0440048755404547
912,1824,1.2846792338438926
912,1825,0.045416365611371086
913,1826,0.7012560971190952
913,1827,0.0533028615286191
914,1828,2.703375856666007
914,1829,0.854591202187433
915,1830,0.2491113366640288
915,1831,4.999462263952227
916,1832,0.21456745228830687
916,1833,0.14309180896666035
917,1834,0.028688537950031956
917,1835,1.9674934285167776
918,1836,0.07720407618003772
918,1837,2.6275671372245393
919,1838,0.3146334710530508
919,1839,4.1947074553660135
920,1840,0.3275520365846259
920,1841,0.5876879301862201
921,1842,0.8244706099561638
921,1843,0.05385660367674908
922,1844,2.844804178506304
922,1845,0.02454781771208445
923,1846,0.07085537912722566
923,1847,1.7767483449193149
924,1848,0.04398518364265873
924,1849,0.06940296795211344
925,1850,7.216814020768576
925,1851,0.5195107321869709
926,1852,0.174344129575609
926,1853,0.00012321838621538915
927,1854,0.4059086094415776
927,1855,0.0022664068108376317
928,1856,4.535840254632823
928,1857,0.5326445763975556
929,1858,1.0710039188560736
929,1859,3.305795401346114
930,1860,0.7525296445646076
930,1861,0.052084444256991935
931,1862,0.017155336306625427
931,1863,0.052713576762687474
932,1864,0.07139135271266682
932,1865,0.7742371903659534
933,1866,4.233452249730009
933,1867,0.1265596219843043
934,1868,0.6528150463846832
934,1869,3.0930664358167945
935,1870,1.74399421533721
935,1871,2.0309554442827467
936,1872,0.4699107639012309
936,1873,0.6515619534371409
937,1874,1.0030378870469607
937,1875,0.3600922294592185
938,1876,0.4168534735111311
938,1877,1.3198147910722926
939,1878,5.022931311755205
939,1879,1.2263719633523433
940,1880,0.4277502200483794
940,1881,0.020005556042389766
941,1882,0.6491190633104638
941,1883,0.7194141826770807
942,1884,0.7855314312641175
942,1885,1.4135562247139635
943,1886,1.2542272525683718
943,1887,0.5061535365542765
944,1888,0.27533407546788913
944,1889,0.7299069092684753
945,1890,3.1667473022552515
945,1891,0.3783193466431378
946,1892,1.8610956462324646
946,1893,0.41147906804504136
947,1894,0.06182321078651635
947,1895,0.015913623396050135
948,1896,0.4753579370169118
948,1897,4.528554842394171
949,1898,0.5142605659809625
949,1899,2.231992615814283
950,1900,0.6896780048436397
950,1901,1.1750287471162397
951,1902,0.0029178892729408946
951,1903,0.37653029736110327
952,1904,7.036567866289693
952,1905,4.667007852822692
953,1906,0.38829604368908915
953,1907,0.10869619845580202
954,1908,0.1341932000083985
954,1909,2.533699987943916
955,1910,0.5599657382794196
955,1911,1.691193540731733
956,1912,0.48105829958954655
956,1913,0.3005419296889851
957,1914,6.96108614297918
957,1915,0.12792787298852112
958,1916,1.8182442728740082
958,1917,0.29048539272995927
959,1918,1.5429724836030525
959,1919,2.4816856477172125
960,1920,0.0033104032378424983
960,1921,0.2070967672250382
961,1922,0.00002863343767247408
961,1923,1.7120850735235977
962,1924,0.4002591000770309
962,1925,0.966620970731502
963,1926,0.1234694427534028
963,1927,2.6761563608967616
964,1928,0.7225493550320097
964,1929,0.5500148066610412
965,1930,1.5592966201837095
965,1931,2.6705694699602915
966,1932,1.626416152953356
966,1933,0.32793337893864816
967,1934,0.41393560212901453
967,1935,0.42585802663089534
968,1936,1.1420205736365892
968,1937,0.19732989708625653
969,1938,0.0213700728458683
969,1939,0.7953049265039766
970,1940,1.0007995948831145
970,1941,0.0622437450907689
971,1942,0.38233477761720636
971,1943,1.031174252594927
972,1944,0.48712354544890585
972,1945,0.44376054708949303
973,1946,7.636314944259096
973,1947,0.019018548667009107
974,1948,2.7095280030872666
974,1949,0.48273158273449657
975,1950,0.08252748572827873
975,1951,0.7028448534216087
976,1952,2.59236065766616
976,1953,3.9803417757621435
977,1954,5.7339953510634825
977,1955,4.21126255189365
978,1956,1.339072778965044
978,1957,4.158923868233122
979,1958,0.10626982254912996
979,1959,0.3656425929533814
980,1960,1.2634602968956663
980,1961,0.06644394437408012
981,1962,0.3597586480297141
981,1963,3.5132421549049386
982,1964,0.21119049023024977
982,1965,2.26793023084071
983,1966,2.1739392037355065
983,1967,0.6067841071779754
984,1968,0.027569705451999136
984,1969,0.3892795668518157
985,1970,0.8341146887485733
985,1971,1.4673574981956352
986,1972,1.20207477221961
986,1973,3.076233782751143
987,1974,1.0044151741837128
987,1975,4.143064187981522
988,1976,0.1912465716564281
988,1977,0.0017181115449580117
989,1978,0.006387780357826254
989,1979,0.9262249203109089
990,1980,0.007451556294936909
990,1981,0.36885051010461894
991,1982,0.1410633629660461
991,1983,1.424575703204303
992,1984,0.010150036099068322
992,1985,1.0893185566985082
993,1986,0.06676600404212091
993,1987,0.3652573431855546
994,1988,0.07971330197229946
994,1989,1.8415738337823273
995,1990,3.6032922543585384
995,1991,1.896647569330961
996,1992,2.5588903719896354
996,1993,0.14702023359777208
997,1994,0.5390433392297289
997,1995,0.03981066628494028
998,1996,0.44593937935769046
998,1997,1.7187791939274863
999,1998,1.8912025198054152
999,1999,0.2938103286104869
1000,2000,0.2812358997376701
1000,2001,2.3170700108793234
1001,2002,0.43505071691726177
1001,2003,0.4383721488894829
1002,2004,0.5618606740084344
1002,2005,2.787404281492412
1003,2006,0.5791764708155918
1003,2007,3.709599091925472
1004,2008,6.568230841498947
1004,2009,0.0029329048146156337
1005,2010,3.353273011481632
1005,2011,0.5567411545711433
1006,2012,0.9240899504159933
1006,2013,2.980470716756337
1007,2014,1.4897937447775864
1007,2015,2.1290977732359746
1008,2016,1.3486672244656472
1008,2017,15.05219017766912
1009,2018,1.798677509550595
1009,2019,0.016833477014112683
1010,2020,1.2646503423976927
1010,2021,5.693784593046128
1011,2022,0.002148742938194241
1011,2023,0.22887761266542
1012,2024,0.45289862141143794
1012,2025,0.9930451725894875
1013,2026,0.006890436851817779
1013,2027,0.654458839444841
1014,2028,0.3750344897441622
1014,2029,0.085696548747332
1015,2030,0.019854270236897772
1015,2031,3.567199682101174
1016,2032,0.028550796895296708
1016,2033,0.001475230541336262
1017,2034,0.2995916750680918
1017,2035,0.4745496598352458
1018,2036,0.04627241693364009
1018,2037,1.5059540594044267
1019,2038,0.7552569473332682
1019,2039,0.4918350388883717
1020,2040,0.13194745612311023
1020,2041,1.4882093096822502
1021,2042,0.0421848193207687
1021,2043,0.8343952406297288
1022,2044,0.7293828754261111
1022,2045,0.010077424126460678
1023,2046,6.627218358673482
1023,2047,0.25902574472701156
