parent,child,weight
542,1084,1.5812107238316448
542,1085,0.12555428769586416
543,1086,6.0524972028377615
543,1087,1.9199452344725725
544,1088,1.799073923378088
544,1089,0.26822935958323124
545,1090,4.300685840633998
545,1091,1.780075736349738
546,1092,0.7505120795342763
546,1093,0.0009990984766113649
547,1094,0.8770579829679972
547,1095,0.16737170183455038
548,1096,0.11542233593751261
548,1097,0.8285046843752287
549,1098,0.4308542630323881
549,1099,0.4772905951089683
550,1100,0.175997579619819
550,1101,0.2186705157160723
551,1102,0.49667324409169705
551,1103,3.2213448260047675
552,1104,1.6177203166290066
552,1105,0.30009483543798543
553,1106,0.5598890728087942
553,1107,1.3227624484532579
554,1108,0.8293133451521894
554,1109,0.07808574975951416
555,1110,0.045627256058512054
555,1111,1.902844881275269
556,1112,0.1971446999609025
556,1113,4.006013038723086
557,1114,2.890311949800386
557,1115,0.21567374596567027
558,1116,0.13752190985034476
558,1117,0.1363194640268688
559,1118,0.8382762540444731
559,1119,0.14194754475818813
560,1120,0.9766397125238568
560,1121,0.24078026966058044
561,1122,0.0022113560951561744
561,1123,0.0025625431584973156
562,1124,0.8098153503998079
562,1125,1.6749829771469358
563,1126,0.000003877006472216074
563,1127,0.09838744825247915
564,1128,0.03784601929419925
564,1129,1.5297640135044732
565,1130,1.7061129200179395
565,1131,1.1527174005565584
566,1132,0.13604863316427637
566,1133,0.14805416080127434
567,1134,0.5683673638720592
567,1135,0.04040594101880798
568,1136,1.1380983621956093
568,1137,0.3557562769899523
569,1138,0.038564014135702054
569,1139,0.024580512990557895
570,1140,1.9991434308189773
570,1141,3.264735228472224
571,1142,9.2065362036754
571,1143,0.407247197694281
572,1144,1.5901341765129577
572,1145,1.6154359749295748
573,1146,0.7609860179314732
573,1147,2.153160330819747
574,1148,3.264818395499174
574,1149,1.5589732844249
575,1150,0.015871138423714997
575,1151,0.8254858786573613
576,1152,0.6761300321884313
576,1153,2.7345326115779724
577,1154,0.08476944074346367
577,1155,3.185081417865674
578,1156,0.27219633610283395
578,1157,0.2189249213516803
579,1158,2.4382941054396294
579,1159,1.5145165380829126
580,1160,0.09921026118966494
580,1161,2.8967784866028077
581,1162,2.2885434812364154
581,1163,0.023965783958216788
582,1164,3.9475647570218797
582,1165,0.08644843986852269
583,1166,1.3022527936924408
583,1167,1.1787813405475323
584,1168,0.5844835592954306
584,1169,0.16107064770303456
585,1170,0.11496135721136869
585,1171,1.0279263360695876
586,1172,0.06943030498164425
586,1173,1.6224354912497072
587,1174,0.16057745274132434
587,1175,0.04308203449912162
588,1176,0.07434180070800044
588,1177,1.5970229821863744
589,1178,0.4844548300398361
589,1179,0.20484475533738758
590,1180,1.4452754989390626
590,1181,0.10882975803245241
591,1182,2.0342318487810584
591,1183,0.5485904236693838
592,1184,1.0187306710485151
592,1185,0.11975365412887745
593,1186,1.2967473300781396
593,1187,0.09329754778852402
594,1188,0.060876190475159075
594,1189,0.005340162621223494
595,1190,0.29898872435444074
595,1191,0.5016996122346492
596,1192,0.15480799417783672
596,1193,1.7995843032470582
597,1194,1.1834132792824381
597,1195,0.3420217077267513
598,1196,1.2641971306094895
598,1197,0.2762211490561798
599,1198,0.2997967130057237
599,1199,0.2215865612665077
600,1200,0.018432995071419156
600,1201,2.2576110068418376
601,1202,2.082304162391272
601,1203,0.17794323619180785
602,1204,0.06276914558690432
602,1205,2.002341612080341
603,1206,0.04654765093861537
603,1207,0.0028536194807162398
604,1208,4.280042411480243
604,1209,0.7575765257814571
605,1210,5.493316915931722
605,1211,0.2453323124496549
606,1212,0.8319039964800296
606,1213,0.03819610361992057
607,1214,1.1626218754405167
607,1215,1.7154576649386057
608,1216,0.36992859712413284
608,1217,1.1898312486744782
609,1218,0.0820241416316807
609,1219,0.2669376979813227
610,1220,1.0150363180397053
610,1221,0.04312527708456808
611,1222,1.5497937278395604
611,1223,2.9286346269555033
612,1224,0.011916428616260109
612,1225,1.6363764306995425
613,1226,3.9565242114822676
613,1227,0.7553233924247157
614,1228,0.7402549812132911
614,1229,1.7320216651329572
615,1230,1.955634659790952
615,1231,0.7339396856969771
616,1232,0.0030926751598488868
616,1233,2.1219649647353607
617,1234,0.06353892117584489
617,1235,0.006452843355245802
618,1236,0.2641410355046048
618,1237,6.01147810620882
619,1238,4.161543984330672
619,1239,1.1702612880459156
620,1240,0.17945480967678493
620,1241,1.4829203886034237
621,1242,0.8481010077188685
621,1243,3.040798178438208
622,1244,1.544242114185088
622,1245,0.4122963465626815
623,1246,0.06492160343870505
623,1247,1.5016735009024935
624,1248,2.4038825643579114
624,1249,0.9727241405802224
625,1250,6.258687781329315
625,1251,0.34864100642054263
626,1252,0.40900778585817066
626,1253,0.006856334577793807
627,1254,1.2404076498742893
627,1255,0.42973690814404064
628,1256,0.018237820142085782
628,1257,1.8739436906131004
629,1258,1.8646729373799287
629,1259,0.6927015132988933
630,1260,0.14264938220668325
630,1261,1.9220412234295017
631,1262,0.24347012259990033
631,1263,1.3592246530257839
632,1264,6.897716204125547
632,1265,1.0416463459208696
633,1266,0.3414027641594694
633,1267,0.11641401320702846
634,1268,0.08779936835135074
634,1269,1.0105700610439488
635,1270,0.04083117063228702
635,1271,0.04933492132508512
636,1272,0.01879099312496236
636,1273,0.9002289850939466
637,1274,0.805851972709129
637,1275,0.20548807133272085
638,1276,1.2929520175988176
638,1277,0.08870561731867929
639,1278,0.10035020141540203
639,1279,0.0866127585246959
640,1280,3.0437154107646265
640,1281,0.16096138564935678
641,1282,0.23465080737441393
641,1283,0.06185497521743254
642,1284,1.6801655675586065
642,1285,0.31170164421095464
643,1286,0.31992496254477654
643,1287,1.248364234244136
644,1288,2.055549442300347
644,1289,0.0011529087707239434
645,1290,1.095613824910978
645,1291,1.5077351713612046
646,1292,0.6728248198472759
646,1293,2.3574580647444487
647,1294,0.2860679392611678
647,1295,1.5021418592058624
648,1296,0.41300751919321427
648,1297,1.6089076114317207
649,1298,0.7518925902502628
649,1299,0.4889198002679411
650,1300,0.5653081218485322
650,1301,0.5938210532198893
651,1302,2.147500056582095
651,1303,5.664034750914535
652,1304,0.18828859764658093
652,1305,0.781817953199589
653,1306,0.435159700739972
653,1307,0.10957208122895822
654,1308,3.178459237167767
654,1309,0.17745657011788918
655,1310,1.623927354192094
655,1311,0.2853709947369936
656,1312,0.08450539431020061
656,1313,0.5391526544201481
657,1314,0.144775949527489
657,1315,1.0571118422249446
658,1316,2.2196964029257584
658,1317,0.24019257376864622
659,1318,1.0899250103045994
659,1319,4.2489724774983015
660,1320,0.6838771927046046
660,1321,0.025063949253492455
661,1322,2.919507657418175
661,1323,0.799734532964676
662,1324,4.990548241682594
662,1325,1.3462141629455877
663,1326,6.584719826477165
663,1327,0.07883144639628924
664,1328,0.03198811117402239
664,1329,1.0593186156492673
665,1330,2.0884141626726476
665,1331,0.08727088417980462
666,1332,0.0003103327449474318
666,1333,0.1791131569539302
667,1334,0.0004788571017514188
667,1335,0.016608305509401112
668,1336,3.468684729716663
668,1337,0.24502805701710062
669,1338,0.8580386063873509
669,1339,0.11616935814196239
670,1340,2.96600720477657
670,1341,3.2626794861304123
671,1342,0.6487495399321068
671,1343,0.9844429414256077
672,1344,2.6360050040403014
672,1345,0.0468851103398072
673,1346,0.7169710920375642
673,1347,1.1777123905439775
674,1348,6.758031230300477
674,1349,1.0034876483673427
675,1350,6.101930429961432
675,1351,2.0460254549842234
676,1352,0.5435988323510212
676,1353,3.5925648901210234
677,1354,0.169877918456075
677,1355,2.8596016667164785
678,1356,0.07025895127537986
678,1357,0.012167641208519198
679,1358,0.8431102049869567
679,1359,4.203728649008983
680,1360,1.0835811809237823
680,1361,0.9150795877077522
681,1362,1.5055863447426951
681,1363,0.3987445953984559
682,1364,0.7972305511256511
682,1365,0.12330176705546968
683,1366,0.732575017048922
683,1367,0.14258457703056854
684,1368,0.7549801947966492
684,1369,0.41353580697224634
685,1370,1.4866199315971855
685,1371,0.02888820445362883
686,1372,0.10321478814359115
686,1373,1.2674754974308604
687,1374,0.15379793801477543
687,1375,2.350484273419944
688,1376,0.5941515604498878
688,1377,0.6303707781387611
689,1378,2.0212831395582422
689,1379,1.1671471961496376
690,1380,0.03551678247402862
690,1381,3.5803609448313884
691,1382,2.0321600952205277
691,1383,1.1290881190783526
692,1384,4.309039231325182
692,1385,0.012213219154989866
693,1386,1.4657471054931233
693,1387,1.323475932624563
694,1388,0.04618590319999069
694,1389,0.8992509317876883
695,1390,4.556904856255053
695,1391,0.3340582975393709
696,1392,4.853316200170243
696,1393,0.20787622364126992
697,1394,2.807834359523949
697,1395,0.002200386116238632
698,1396,1.1248328447706146
698,1397,0.03240659455881254
699,1398,0.07547347569051419
699,1399,1.0307133622787965
700,1400,0.004040593093976263
700,1401,2.661095557667607
701,1402,0.01825068687015838
701,1403,2.113144266473572
702,1404,0.7472287452242383
702,1405,0.9555140062953356
703,1406,4.303790417856004
703,1407,0.577941276028747
704,1408,0.2946893100454348
704,1409,4.03128081636757
705,1410,0.02717617338518251
705,1411,0.9851604170856835
706,1412,0.022829053646707464
706,1413,0.04840165912838915
707,1414,0.19073681524958064
707,1415,0.925534776571381
708,1416,0.11257941039121595
708,1417,0.6454999463623832
709,1418,1.1686293928309077
709,1419,0.8324212409555911
710,1420,0.15038689389412835
710,1421,0.0586908455352554
711,1422,0.11045329010398923
711,1423,1.1994423422587819
712,1424,0.3355372161125516
712,1425,0.899472836662685
713,1426,0.7812402640701641
713,1427,0.20771133273280218
714,1428,1.9273684549364838
714,1429,0.3520850363739482
715,1430,1.4697187028443914
715,1431,0.7615040266887516
716,1432,0.7713092755276851
716,1433,0.1750117998575782
717,1434,0.7485201723462048
717,1435,0.04432011423275963
718,1436,0.9577375480442626
718,1437,0.6322385437713632
719,1438,0.04134723174197953
719,1439,1.7594119305942617
720,1440,0.017349217621560754
720,1441,0.2087444299309242
721,1442,0.07754104568518519
721,1443,0.01757091045382825
722,1444,1.6816295099991136
722,1445,3.9209075150143726
723,1446,0.6355800987465923
723,1447,0.32038075374469344
724,1448,0.6197492217488594
724,1449,1.9208003466855732
725,1450,0.12962480939262275
725,1451,1.4044769724907173
726,1452,0.45922714517390173
726,1453,1.2238523051285841
727,1454,0.5718554771897224
727,1455,1.658574217457984
728,1456,3.447509140825157
728,1457,0.19805636527261822
729,1458,0.5102245248647218
729,1459,4.063139579590215
730,1460,2.75945748251418
730,1461,0.5116621965411984
731,1462,0.08012714564927045
731,1463,0.0757304921348356
732,1464,0.05504554739890449
732,1465,0.06576491074855705
733,1466,1.3446676445314247
733,1467,0.6017100993756472
734,1468,0.007118374506715192
734,1469,0.0011259447044781514
735,1470,1.2796300186367844
735,1471,3.7338211886409973
736,1472,1.4662893046335344
736,1473,0.06580271930658603
737,1474,0.4292868744232612
737,1475,1.469394097778038
738,1476,1.0450522347833369
738,1477,0.20614020350459566
739,1478,3.1285509491150765
739,1479,0.46405463124368346
740,1480,0.24177696189230008
740,1481,0.24822530078861413
741,1482,3.6429008513233043
741,1483,3.3035864694085126
742,1484,3.832961654329204
742,1485,1.2640166893313676
743,1486,0.1758048951560239
743,1487,1.201623931667782
744,1488,2.6785230673546856
744,1489,0.3979056931734116
745,1490,0.0824562799393619
745,1491,0.019751794321683162
746,1492,5.054704899120479
746,1493,0.3649206381755947
747,1494,1.0373623492657413
747,1495,2.1622689949275964
748,1496,3.086441631116656
748,1497,0.8519685097650659
749,1498,0.3107730197381248
749,1499,1.868374755941909
750,1500,1.8641236150539162
750,1501,0.7233284038805766
751,1502,0.5514823024925044
751,1503,2.122291086873174
752,1504,4.389664600284449
752,1505,2.9003299646673595
753,1506,0.34666598229636947
753,1507,0.0204366474589102
754,1508,3.9379412282946427
754,1509,0.33868437691232356
755,1510,0.23152698283014017
755,1511,0.7073854715560569
756,1512,0.18798476205438586
756,1513,1.3081591178030154
757,1514,3.1813460625777044
757,1515,0.00796462386866115
758,1516,0.6558429409952357
758,1517,0.6549950091408797
759,1518,1.1256936031420413
759,1519,0.010017717597929876
760,1520,1.381587855216365
760,1521,0.7836389031295696
761,1522,0.015142431055696346
761,1523,0.003414277061141332
762,1524,6.497089339525733
762,1525,0.0026236185464560955
763,1526,5.614776017829631
763,1527,2.4518052396938184
764,1528,0.08088163989447983
764,1529,0.052299111410733304
765,1530,0.37384634044844206
765,1531,0.6996110644410097
766,1532,1.4031721409131948
766,1533,0.24351607547409576
767,1534,0.5725201518652504
767,1535,0.04302159257203169
768,1536,2.2637401761208116
768,1537,2.863190700030741
769,1538,2.350945518535518
769,1539,0.12486731701191595
770,1540,0.8087526101482253
770,1541,0.43105912895134124
771,1542,0.644657250042397
771,1543,0.21171440041826842
772,1544,1.8146108490317245
772,1545,1.9963074375228083
773,1546,0.597137894116395
773,1547,1.1696253573605893
774,1548,0.4771483953365201
774,1549,0.39902475980825675
775,1550,0.45939536272873294
775,1551,0.6284132628718806
776,1552,0.04239317572071179
776,1553,2.4111318078911936
777,1554,0.07940513616240089
777,1555,2.3782497745346567
778,1556,3.465242566851552
778,1557,2.752060087632528
779,1558,1.1705442796973606
779,1559,0.21605489126758895
780,1560,1.8149767955219802
780,1561,0.7476147985881917
781,1562,0.4677215872023435
781,1563,0.2093774290492783
782,1564,0.6286780488990946
782,1565,0.012122067873212189
783,1566,0.4300670489485191
783,1567,0.679160600335561
784,1568,0.06718544826709813
784,1569,3.157727874918318
785,1570,6.953617999361586
785,1571,2.9142128588819256
786,1572,2.0253786429148013
786,1573,1.719532233936222
787,1574,0.015958741627519642
787,1575,0.16090933505556526
788,1576,1.3132602495500418
788,1577,0.17700241959747495
789,1578,0.3389841591305963
789,1579,0.5785248966820168
790,1580,0.9213326089048357
790,1581,0.31894139791068055
791,1582,1.2108863921367519
791,1583,2.2152605377851398
792,1584,0.05564691211701923
792,1585,0.25533491660836144
793,1586,0.08835194382418317
793,1587,2.8749597461656338
794,1588,1.004151967172816
794,1589,5.1552748461378295
795,1590,1.2503944149005113
795,1591,2.4351848934351135
796,1592,0.18572294546750848
796,1593,0.6584370287414948
797,1594,0.4032865150747941
797,1595,3.142942789354242
798,1596,0.3289794344262691
798,1597,0.9146578792947704
799,1598,0.04006663557895154
799,1599,0.3617776130190178
800,1600,0.6546297414875193
800,1601,0.3742522644084062
801,1602,0.5269671300434955
801,1603,5.236704761498102
802,1604,0.2675329056463807
802,1605,0.24587866838754568
803,1606,0.14498754336341632
803,1607,7.184021857934923
804,1608,1.225458255507138
804,1609,2.0819522049798134
805,1610,0.07384185869805558
805,1611,0.03134224299257325
806,1612,4.133360815025566
806,1613,4.2871565591549246
807,1614,0.20801630996602863
807,1615,7.350548058421759
808,1616,0.7158042444169439
808,1617,1.4136834160859295
809,1618,0.8911946733801602
809,1619,0.0358949985581632
810,1620,0.3013096203369471
810,1621,0.47307755547914315
811,1622,0.4993823291175395
811,1623,3.1319698341106634
812,1624,0.8338176429514064
812,1625,0.04413556564343756
813,1626,3.7119653028155826
813,1627,0.39218876479725545
814,1628,2.4570496601582286
814,1629,0.156950594603705
815,1630,2.126727265558332
815,1631,0.007164755191013836
816,1632,0.9629623629328339
816,1633,0.12562453474512594
817,1634,5.4659211771594345
817,1635,0.020580434518218425
818,1636,0.44715448138738817
818,1637,1.2257736102253298
819,1638,0.7497175170570253
819,1639,0.2870985344993687
820,1640,0.14996887927373412
820,1641,4.674840954123381
821,1642,0.11231642364036303
821,1643,0.35443704292297284
822,1644,0.42033356427195995
822,1645,8.66882790484303
823,1646,0.014475841135570365
823,1647,0.23035592108882427
824,1648,2.0382907435863546
824,1649,0.08629332672134725
825,1650,1.2830433079572758
825,1651,0.6715202578465185
826,1652,1.9955294619187025
826,1653,3.167207366681669
827,1654,0.028941088520751584
827,1655,0.8443965873042394
828,1656,0.12493833472596957
828,1657,0.5251492852294096
829,1658,0.017668189214231116
829,1659,1.5850344882908454
830,1660,0.7389146633255759
830,1661,1.221229318631999
831,1662,0.22186237412104887
831,1663,1.993520164307029
832,1664,1.3627042744004556
832,1665,0.005180706015190533
833,1666,0.05588026216088665
833,1667,0.12347737833410567
834,1668,1.5798854301795644
834,1669,2.652062760530019
835,1670,0.057448785649853805
835,1671,0.18668526175554598
836,1672,4.288381650516459
836,1673,0.2753843445219434
837,1674,0.2281629577723619
837,1675,0.17342124338137965
838,1676,0.2776333122833568
838,1677,0.00002971317918922404
839,1678,0.20747364595354806
839,1679,1.2868971878430104
840,1680,0.18245827191651262
840,1681,0.023546564779617432
841,1682,1.2307147485381444
841,1683,0.836116663749558
842,1684,1.4987898136566267
842,1685,2.432308443641461
843,1686,0.16282397812930408
843,1687,0.9316083349440123
844,1688,0.9434426126743221
844,1689,1.1230142708456083
845,1690,0.7362843208663544
845,1691,0.417854802276252
846,1692,2.089242622823146
846,1693,1.1635646349551119
847,1694,2.960447572753159
847,1695,0.002808080447373061
848,1696,0.22879624895032696
848,1697,2.170749539190365
849,1698,0.45562255487999914
849,1699,2.9486290176805374
850,1700,0.19193980580977146
850,1701,0.014349230706539994
851,1702,0.011421919953236092
851,1703,0.34109879398797655
852,1704,0.7178795072088783
852,1705,0.003940743444347667
853,1706,0.8646048858306782
853,1707,3.5347147329687085
854,1708,0.8279116500459784
854,1709,0.2493383962863942
855,1710,5.2858510013973925
855,1711,0.41862766563222337
856,1712,0.4506731561027122
856,1713,9.255062738456878
857,1714,0.5815038308119004
857,1715,0.17942705766907607
858,1716,1.176684245434569
858,1717,2.3778526136159153
859,1718,0.0018742840875852302
859,1719,0.44652812437235634
860,1720,1.4798708020185558
860,1721,0.02864676761703192
861,1722,2.421069308586419
861,1723,0.5973963797578653
862,1724,0.9469775043667873
862,1725,0.7470314907268223
863,1726,0.0281649242690196
863,1727,0.44853492761263203
864,1728,0.6311695828906934
864,1729,1.1868278413096958
865,1730,0.04153328173629865
865,1731,1.5628729799419971
866,1732,0.340100123870023
866,1733,2.5168067441938744
867,1734,0.7659552956286014
867,1735,1.714867497639631
868,1736,0.4398916826247742
868,1737,0.36286650073085325
869,1738,0.15150728123333024
869,1739,0.41003399803858986
870,1740,0.685812307251135
870,1741,2.520140252474331
871,1742,8.430603254053288
871,1743,0.6199307392136872
872,1744,0.14955170243894797
872,1745,0.022763321742115688
873,1746,0.0715976127300208
873,1747,0.2569365849814359
874,1748,1.4009057178859599
874,1749,0.7151517480610086
875,1750,0.552956264540141
875,1751,2.9598734389647197
876,1752,0.08245429853620184
876,1753,1.2526634070365927
877,1754,0.24615556721660053
877,1755,2.374103337232855
878,1756,0.00406189569290525
878,1757,0.18126846029214908
879,1758,0.4839218260926579
879,1759,0.21811655064142083
880,1760,1.5765673707151855
880,1761,0.5468852587084218
881,1762,2.134713041288254
881,1763,0.20095268207682443
882,1764,1.4218128308983742
882,1765,1.798169843898442
883,1766,0.02666347104638639
883,1767,0.34911152273834684
884,1768,0.6957319576975856
884,1769,0.007095797486911277
885,1770,3.375558568623872
885,1771,0.24306306744793274
886,1772,1.0484059251568956
886,1773,0.22022641965572365
887,1774,0.2515097559353507
887,1775,0.10868651093377583
888,1776,1.0085044679231994
888,1777,5.541060623874937
889,1778,2.9672265476641027
889,1779,0.22653435283144568
890,1780,1.160851017893177
890,1781,0.7363282927706453
891,1782,6.041683471574649
891,1783,5.453055258863152
892,1784,4.813923589930271
892,1785,0.8208592810798195
893,1786,3.168930337978912
893,1787,1.5476830952195715
894,1788,4.374781869197104
894,1789,1.5770311587887424
895,1790,0.1015457268731865
895,1791,0.42932568585250386
896,1792,0.11567059530984186
896,1793,0.19453039107400016
897,1794,0.21014354099177943
897,1795,0.9912076643649642
898,1796,0.030717783489316135
898,1797,0.03419759873028731
899,1798,0.5592803421210847
899,1799,2.0788216108343227
900,1800,1.161716955947721
900,1801,0.6243193456051862
901,1802,0.021397063122141867
901,1803,0.04111179031449467
902,1804,0.01969922729672559
902,1805,0.35375331690621825
903,1806,0.3497682726860238
903,1807,0.4692527858795949
904,1808,1.7011411992246321
904,1809,0.23345845318501912
905,1810,1.0331359151550852
905,1811,0.49823063923093264
906,1812,0.7472432205138302
906,1813,0.013705798005580024
907,1814,1.0468651134866278
907,1815,2.671709220120726
908,1816,0.08348117391887512
908,1817,0.02862220232936389
909,1818,0.07871453761562673
909,1819,0.2557543405691771
910,1820,1.1748728282845644
910,1821,0.8498204131966823
911,1822,0.5026473902586621
911,1823,3.1435369922311023
912,1824,0.09639456025558615
912,1825,4.390006357785519
913,1826,0.004154767468080498
913,1827,0.44129201441776605
914,1828,0.27697976716918815
914,1829,0.39599988684600224
915,1830,0.8096110536400445
915,1831,0.11613086182081417
916,1832,0.027361081904835657
916,1833,0.13647542102134902
917,1834,0.16954297720895634
917,1835,5.169617911077339
918,1836,0.4446331041316609
918,1837,1.4789990712639998
919,1838,0.0016507507463051458
919,1839,0.7215892920717915
920,1840,2.5203751064875273
920,1841,0.3233495356178728
921,1842,0.16473172227328292
921,1843,0.8665872395321065
922,1844,1.1922943678015883
922,1845,2.053504412290169
923,1846,0.011815627066874654
923,1847,0.7898264492392102
924,1848,0.4205517206745751
924,1849,2.046182629175923
925,1850,1.751133167564806
925,1851,0.6253205882185465
926,1852,0.5806601703718435
926,1853,0.3962015712509709
927,1854,1.2446349142382922
927,1855,4.244023214953881
928,1856,1.1169040808662012
928,1857,0.6318758073376769
929,1858,0.3659762274516811
929,1859,0.4082471114373768
930,1860,2.233086482457207
930,1861,3.3592179474092867
931,1862,2.1947235496570947
931,1863,0.2751829403039653
932,1864,0.44865980981757286
932,1865,5.417229412323981
933,1866,0.08833543601964464
933,1867,1.147479929727657
934,1868,0.4116891430633444
934,1869,2.4956239308244785
935,1870,0.4204045463226759
935,1871,0.7705342836994877
936,1872,0.1019907686475245
936,1873,0.7738313841273753
937,1874,1.797049182170707
937,1875,0.29161698498050215
938,1876,0.001970274612655312
938,1877,1.6931058546893134
939,1878,0.014870429388441799
939,1879,0.7095247788116359
940,1880,0.5423659961443302
940,1881,0.8481303294324328
941,1882,3.213648622671318
941,1883,0.6718214198673893
942,1884,0.6094691134316856
942,1885,0.07864466869730813
943,1886,0.5403708500312471
943,1887,3.0874113808652437
944,1888,1.9262404319572697
944,1889,0.5883010708939492
945,1890,0.008221879668062827
945,1891,0.463592032305159
946,1892,1.819857270393582
946,1893,0.34858286925919135
947,1894,4.287898954865216
947,1895,0.27279428175210385
948,1896,0.17686579382897497
948,1897,0.7548429341550681
949,1898,4.849236290859399
949,1899,0.9008263419972888
950,1900,0.23741223074512416
950,1901,2.225392055113727
951,1902,3.1401624577421314
951,1903,0.7160201267927667
952,1904,3.5713414734181104
952,1905,0.18406741511396135
953,1906,0.035925507238796964
953,1907,3.09191564838012
954,1908,0.23479748762630118
954,1909,0.011199038551371698
955,1910,0.1285673786174986
955,1911,3.448142660594867
956,1912,0.11827151167876897
956,1913,0.2947248828095043
957,1914,0.16796256974616994
957,1915,0.021800696814307616
958,1916,2.5035631312648965
958,1917,0.04443685124850712
959,1918,5.287399270815422
959,1919,0.4669639775777888
960,1920,5.395473795705825
960,1921,0.2622583393540625
961,1922,0.9536099015737078
961,1923,5.682763103728344
962,1924,0.3574611437249291
962,1925,0.6022321861779596
963,1926,0.22521105736677088
963,1927,0.23908586482882319
964,1928,4.0945752621453195
964,1929,1.494109212918669
965,1930,0.1956704932426574
965,1931,0.1009023553898337
966,1932,3.5409672386742668
966,1933,3.1069494409172713
967,1934,0.021942778754221574
967,1935,2.3579236543891997
968,1936,0.021886532741136618
968,1937,1.9596882234263377
969,1938,0.8245170886738141
969,1939,0.7093697255081066
970,1940,0.0577767743845619
970,1941,3.03435838623115
971,1942,0.004685817963420959
971,1943,1.7095023152442543
972,1944,9.205803160325493
972,1945,1.8378860833981707
973,1946,0.11143591199381377
973,1947,1.9287561078551492
974,1948,0.5125490034472371
974,1949,2.1196334638946013
975,1950,0.008866843298626212
975,1951,0.017482652827354325
976,1952,0.8387278214997785
976,1953,0.4104624146869759
977,1954,1.0763150879528953
977,1955,0.0068671007396294646
978,1956,0.8541513179871061
978,1957,0.1285853325837658
979,1958,3.9506411261691143
979,1959,2.1668621211814387
980,1960,2.682817017989013
980,1961,0.4290344032672598
981,1962,0.42929644334389955
981,1963,1.228540759534502
982,1964,0.49033319394472824
982,1965,0.5486214393266041
983,1966,0.3960320105780588
983,1967,0.14205807685637262
984,1968,4.082289529631068
984,1969,0.23017794294716934
985,1970,0.650692483074925
985,1971,0.402237507998786
986,1972,0.4793309545150374
986,1973,0.1549605853760785
987,1974,0.693046513150678
987,1975,2.4883101680030357
988,1976,0.02435889710237385
988,1977,0.17407491608822442
989,1978,0.9302944615617517
989,1979,0.19197756275787034
990,1980,1.80387548827936
990,1981,2.4658969418074466
991,1982,0.6015471766840504
991,1983,0.9442403849923765
992,1984,4.901300119279895
992,1985,5.384368487470076
993,1986,0.4457843365187083
993,1987,0.541202056073871
994,1988,1.9439871894695864
994,1989,1.2726784902191715
995,1990,1.0106907976181903
995,1991,7.71620241782353
996,1992,0.10855369383555602
996,1993,0.8822991460445615
997,1994,0.6823199613968506
997,1995,0.2345478126464656
998,1996,2.031467987217411
998,1997,0.9950161712820995
999,1998,0.6053634137675228
999,1999,0.3276294288994595
1000,2000,0.9305356573197445
1000,2001,0.29780832122806916
1001,2002,1.7975515094577037
1001,2003,0.3636767648003283
1002,2004,0.6002921468978051
1002,2005,0.00027002389657543503
1003,2006,0.0008103041631979455
1003,2007,0.5118735172153307
1004,2008,0.9427896738669862
1004,2009,0.006676557130634887
1005,2010,5.5005694502020015
1005,2011,1.163935888081532
1006,2012,0.4460597698331436
1006,2013,2.303558578076133
1007,2014,0.8773026945762528
1007,2015,0.0017807116340019101
1008,2016,0.0021494881999770004
1008,2017,0.10187064549341301
1009,2018,8.578473284699324
1009,2019,0.2598077374362671
1010,2020,0.02538805435620015
1010,2021,0.21236385740612582
1011,2022,0.6451458628107005
1011,2023,0.08353704536177127
1012,2024,3.3858377324019937
1012,2025,10.073512557865095
1013,2026,0.11338979666843702
1013,2027,1.4558964489293496
1014,2028,1.3740333407609533
1014,2029,1.0266104395235922
1015,2030,0.36716148693684725
1015,2031,0.23078102665095188
1016,2032,0.36562449857518237
1016,2033,0.476989758078351
1017,2034,0.010475197763663185
1017,2035,0.616194626645954
1018,2036,0.28494009404092635
1018,2037,0.06290503830012203
1019,2038,2.246225540089225
1019,2039,4.761822214840391
1020,2040,0.031163908399689157
1020,2041,0.5826653550383738
1021,2042,6.0663922714929575
1021,2043,0.42542628922700826
1022,2044,0.5246282507333996
1022,2045,2.6577597244594013
1023,2046,0.9648864120870034
1023,2047,9.64080133411456
