parent,child,weight
542,1084,1.7149449639274768
542,1085,0.3911492494716828
543,1086,0.41698264683496217
543,1087,0.710564723456076
544,1088,0.046427821333010814
544,1089,0.1559274923883283
545,1090,0.656464838908252
545,1091,0.24628800284862729
546,1092,2.7759675509872306
546,1093,0.7113166287535531
547,1094,0.24441636653665424
547,1095,0.5872732123613272
548,1096,0.5988909338844648
548,1097,0.0029412323438812484
549,1098,0.03691639488497429
549,1099,0.3805310174245314
550,1100,4.143896738949722
550,1101,1.229323714171442
551,1102,3.167254229911291
551,1103,0.03008067287565496
552,1104,0.020789531224866875
552,1105,0.07616891958232888
553,1106,0.040336922508358054
553,1107,4.271236451187068
554,1108,1.1270425405624116
554,1109,4.447667505521422
555,1110,1.112893896307304
555,1111,0.21891054931566564
556,1112,0.40310902016530975
556,1113,0.041863648236560705
557,1114,1.3187770962069223
557,1115,0.7097792148921082
558,1116,0.058978850515683946
558,1117,0.6790491893598087
559,1118,0.21193559546619975
559,1119,0.35789029203050343
560,1120,3.079297609823376
560,1121,0.3445628274350286
561,1122,7.548143750413802
561,1123,1.3018038943751427
562,1124,2.933741967926577
562,1125,0.03732555029759555
563,1126,0.005222952925400935
563,1127,0.46282094724046946
564,1128,1.110537687953897
564,1129,0.007068110204162626
565,1130,0.6202780347487821
565,1131,8.188025756110633
566,1132,0.03420689855527185
566,1133,3.0470510911079574
567,1134,0.08344984432025032
567,1135,2.3072951062277514
568,1136,3.8801353545936004
568,1137,0.641417222239314
569,1138,0.24641878421036337
569,1139,0.33624069577034793
570,1140,0.20571687758052865
570,1141,0.07885239658590108
571,1142,0.18705375815341535
571,1143,0.06847310325037222
572,1144,0.4734542698672508
572,1145,0.17197663401503607
573,1146,1.786376174790537
573,1147,0.21214846590838748
574,1148,0.20499146013961622
574,1149,0.08221240247551319
575,1150,0.5086922403961288
575,1151,0.44631124771512537
576,1152,0.16016025446666377
576,1153,1.9901018332228873
577,1154,0.19010802345686528
577,1155,0.7552184592469313
578,1156,0.26052958253673636
578,1157,0.33103188428433933
579,1158,8.05081531142645
579,1159,0.4868010871497177
580,1160,0.12426522069578738
580,1161,0.6269047792434932
581,1162,3.6832993039755526
581,1163,0.2827207893191129
582,1164,3.161658982218465
582,1165,0.623138433210153
583,1166,0.45807084244373036
583,1167,0.6615258532498701
584,1168,0.2317912296793437
584,1169,1.2864870868403926
585,1170,4.012264690873628
585,1171,2.0645770986928187
586,1172,0.8144390192731189
586,1173,0.029909934995150204
587,1174,0.6011421293586149
587,1175,0.19152823130425733
588,1176,0.16907393801291343
588,1177,0.2056755062000956
589,1178,0.3139465053589721
589,1179,2.07326447503011
590,1180,0.2909998107089825
590,1181,6.537588475190533
591,1182,2.3014850102473674
591,1183,0.9542163123973346
592,1184,0.421650004382251
592,1185,0.006741263809119567
593,1186,0.10209672553574847
593,1187,0.3141408094686982
594,1188,1.0063674364402575
594,1189,3.4830529374471575
595,1190,1.7359557267236172
595,1191,0.6548264192084243
596,1192,0.010959664477265775
596,1193,1.7410575199596612
597,1194,0.2667935575080483
597,1195,0.15446561570871642
598,1196,2.1947695805251737
598,1197,0.28227077568680436
599,1198,1.225810587149073
599,1199,2.53955502698552
600,1200,1.3525396633915605
600,1201,6.459368616541991
601,1202,0.7597005357953488
601,1203,1.2077221297194125
602,1204,2.630735656793482
602,1205,4.596601402067929
603,1206,0.12295707346567247
603,1207,0.002258664304105078
604,1208,1.3624304764675068
604,1209,2.769794284140276
605,1210,0.16257513026296871
605,1211,0.01970961159997275
606,1212,2.336975710750559
606,1213,5.990891248710233
607,1214,1.1892731783815658
607,1215,2.248949925193144
608,1216,1.331655684368594
608,1217,3.152236361422185
609,1218,0.6708655840670779
609,1219,2.3424232592550247
610,1220,0.2046508925988403
610,1221,2.07677723121057
611,1222,0.536902326296055
611,1223,0.0351017208249888
612,1224,6.031555385047365
612,1225,4.754470809709878
613,1226,0.03082659948898531
613,1227,1.2721909149730892
614,1228,0.0016215227200195622
614,1229,0.9882735461579907
615,1230,0.7015770518650313
615,1231,0.029151225671706728
616,1232,1.803364462543897
616,1233,1.8990721883059059
617,1234,0.3168015039298808
617,1235,1.4809397743488244
618,1236,0.2883532429501283
618,1237,0.0022369575436780144
619,1238,1.3562002845019512
619,1239,2.586435982507822
620,1240,4.973284216246622
620,1241,0.4030257405471129
621,1242,1.1298214051264783
621,1243,0.2896667409610528
622,1244,1.4410917991363954
622,1245,0.06780334900644984
623,1246,0.5295421188528675
623,1247,0.020688572545712963
624,1248,6.996212628522936
624,1249,0.7801958961903538
625,1250,0.06521138355747715
625,1251,0.12189546505508958
626,1252,0.165766629734663
626,1253,0.46811914865610066
627,1254,0.03654449098601588
627,1255,3.873484532892175
628,1256,1.2107804781170417
628,1257,0.022055929792073197
629,1258,0.007547474897721799
629,1259,0.27252567291565
630,1260,1.314289767221108
630,1261,0.5464138356751495
631,1262,0.0818547162593956
631,1263,2.0656666802364807
632,1264,0.014374550842800137
632,1265,3.039130661798576
633,1266,0.8688788481752554
633,1267,0.10151969979643254
634,1268,1.063863105139841
634,1269,0.04404860431042805
635,1270,0.46984939164190725
635,1271,0.9398302001023424
636,1272,2.3450584801241603
636,1273,0.05477717562305691
637,1274,0.019136919128373626
637,1275,0.16699159624178844
638,1276,0.4387383714119577
638,1277,0.04321513454263935
639,1278,3.9572549125902103
639,1279,0.2040977105907976
640,1280,5.24559069445602
640,1281,2.5269457043758377
641,1282,0.17513425547671332
641,1283,0.01623518073079721
642,1284,2.3484460541250605
642,1285,1.5744684749292832
643,1286,0.18716648859288637
643,1287,1.541023447897602
644,1288,0.23499566130066676
644,1289,1.062395169845926
645,1290,2.1665199104325397
645,1291,1.8798721705088097
646,1292,0.2906655831026374
646,1293,5.1783197530243905
647,1294,1.086089813138318
647,1295,6.273456831322084
648,1296,1.3910076027345675
648,1297,1.0452748567371648
649,1298,0.47089196575842307
649,1299,0.12088923208348049
650,1300,0.28333253487828614
650,1301,2.6956383689698575
651,1302,3.793576826447553
651,1303,0.28584774723966677
652,1304,0.15547330384606609
652,1305,0.2103112922890018
653,1306,0.34635254721297076
653,1307,0.21043312855623791
654,1308,1.8698572770223512
654,1309,0.592751686961499
655,1310,1.1197272196429109
655,1311,0.03446860099519202
656,1312,0.32296029660661135
656,1313,0.04309940858656039
657,1314,1.4608179100045258
657,1315,3.2689155812030535
658,1316,0.44310905616446244
658,1317,0.004451749465533431
659,1318,3.5686456346749322
659,1319,2.615158761074664
660,1320,1.647349322313876
660,1321,2.7179172607059305
661,1322,0.3090579065904349
661,1323,3.1260594147885774
662,1324,0.24619056581982302
662,1325,0.03745490583400183
663,1326,0.8338275235147066
663,1327,1.9542555526389387
664,1328,0.24781516181706212
664,1329,0.243952981951409
665,1330,0.7083967452436785
665,1331,5.536228391147217
666,1332,0.49359174624540025
666,1333,0.6068638913184256
667,1334,3.2750112155655926
667,1335,0.42619408956879457
668,1336,0.007729497410031866
668,1337,5.247908393644263
669,1338,0.04411184322981541
669,1339,0.5023831555949793
670,1340,0.37359180220606086
670,1341,0.7611571510672989
671,1342,0.8791075954853171
671,1343,2.1662860794466163
672,1344,1.4569094556567448
672,1345,0.7751084295613758
673,1346,8.160928076449117
673,1347,0.544816081954875
674,1348,1.3711899765006184
674,1349,0.0463385525209121
675,1350,1.0046267529255681
675,1351,1.4030414910508653
676,1352,0.000007505971185465538
676,1353,0.16481071942182074
677,1354,1.0713252005487985
677,1355,0.002972680007234307
678,1356,0.05597752210451366
678,1357,2.3948986987462906
679,1358,2.3825340983355225
679,1359,0.5501963290475114
680,1360,0.28905411913832113
680,1361,0.32132532539847025
681,1362,0.7328242632326121
681,1363,3.906338742240274
682,1364,0.44264356020643597
682,1365,1.6422324698178783
683,1366,3.0826128750132744
683,1367,2.003373060485401
684,1368,0.015470038611721441
684,1369,1.229680634027771
685,1370,3.04798557967552
685,1371,6.055161618532154
686,1372,0.13858215235155885
686,1373,1.0327789223806119
687,1374,0.2338516501757182
687,1375,1.548009301191287
688,1376,0.3074034397000948
688,1377,0.6636171697568183
689,1378,1.1122208241985332
689,1379,1.7419341069054102
690,1380,0.033448839686134074
690,1381,0.2711446118422598
691,1382,1.4060868662726254
691,1383,2.3188177161925982
692,1384,4.59027503334514
692,1385,0.2977840178205141
693,1386,4.496508018210257
693,1387,0.02276774248693827
694,1388,0.10319326997506084
694,1389,0.5336943603454132
695,1390,3.4563662191473274
695,1391,0.0184112164454655
696,1392,0.9051273201392803
696,1393,0.2165063478707164
697,1394,0.18981345824560994
697,1395,0.20413208838941868
698,1396,0.18980762377378121
698,1397,2.5650236901198546
699,1398,0.012584246314529025
699,1399,0.4745433905060914
700,1400,0.3538822873648293
700,1401,2.0909921737248958
701,1402,0.18024758260214108
701,1403,0.047955015611783294
702,1404,0.022839580236934196
702,1405,0.01660119316411665
703,1406,0.20814196913788055
703,1407,0.1950299154113348
704,1408,0.026256479503040376
704,1409,0.3518098464372132
705,1410,0.6764457539283283
705,1411,0.26368506020835863
706,1412,0.6975112942880485
706,1413,0.0346712231392126
707,1414,0.2849752866629497
707,1415,3.867777378734672
708,1416,4.633427353728404
708,1417,2.9357772112369287
709,1418,0.005044121289903442
709,1419,2.768919930388463
710,1420,5.9807584546805845
710,1421,0.004381484583246231
711,1422,2.736938063876787
711,1423,1.7744426587888078
712,1424,0.1673212824887386
712,1425,0.4927678227013095
713,1426,0.06844805019378007
713,1427,0.5940784775468303
714,1428,0.8817713196854358
714,1429,1.003207192766931
715,1430,1.0979593031289272
715,1431,0.9821400065880329
716,1432,2.6787550971815164
716,1433,0.34865272538265146
717,1434,0.15835356548708432
717,1435,0.00008391589942487473
718,1436,0.17925326709302072
718,1437,2.9267902219272357
719,1438,0.8011744528583107
719,1439,2.5746736685164673
720,1440,1.045788192683544
720,1441,0.006025636781802666
721,1442,0.055414391517884166
721,1443,0.10609897349181516
722,1444,0.3482379190641477
722,1445,0.9481441662098977
723,1446,0.29168849409828435
723,1447,0.09247589720609858
724,1448,0.12410403494944748
724,1449,0.001703710037631922
725,1450,0.9562785712642423
725,1451,0.2742870193714889
726,1452,0.742486954008168
726,1453,2.0396772817058655
727,1454,4.722171678918366
727,1455,1.9248038129124854
728,1456,0.8590779457126687
728,1457,1.239752164586357
729,1458,0.001107624561961396
729,1459,0.9092448756666235
730,1460,0.0853077533957068
730,1461,0.778355493305359
731,1462,4.644779948173821
731,1463,1.1923629610653452
732,1464,2.0650069684352874
732,1465,2.556672115916266
733,1466,0.001084711670321202
733,1467,0.21393045931520854
734,1468,0.3961378611308388
734,1469,1.7011869251787277
735,1470,0.537812308126826
735,1471,0.04432258381311048
736,1472,0.41459779109738487
736,1473,0.11440297517778462
737,1474,0.9995043457563572
737,1475,2.065946098458455
738,1476,0.05419064990253188
738,1477,0.0885869931281237
739,1478,0.033266677676223814
739,1479,0.8208838794813341
740,1480,0.3534062519080418
740,1481,0.11120948392730048
741,1482,0.0033608023225524274
741,1483,0.06392836820691374
742,1484,2.928746655435938
742,1485,2.5742142493023232
743,1486,1.163967030136788
743,1487,0.004705200655602381
744,1488,2.133297362236196
744,1489,0.8589807338731613
745,1490,2.0823704595249426
745,1491,0.19412181111195953
746,1492,0.005267452501371379
746,1493,4.983724310691464
747,1494,0.008180991920297684
747,1495,1.2019919880716277
748,1496,1.466994030660703
748,1497,0.8126304683679197
749,1498,0.780917305131762
749,1499,0.7539460482042711
750,1500,0.2443143073119289
750,1501,0.11582315979920713
751,1502,2.7620273324040654
751,1503,1.6470792601470716
752,1504,0.3972195496373162
752,1505,0.2837903193320983
753,1506,0.20578283689351018
753,1507,1.1831735979694438
754,1508,0.8943428041330164
754,1509,1.215047188204714
755,1510,2.3332533255842707
755,1511,2.4350326642784568
756,1512,1.6831939357683057
756,1513,0.18132835788508134
757,1514,0.04159926406986071
757,1515,0.12762718037775644
758,1516,4.91517053038213
758,1517,1.3634025394364193
759,1518,1.954728096180027
759,1519,3.6426890119631845
760,1520,0.8799220615571633
760,1521,1.099515256647956
761,1522,0.4080925536229176
761,1523,0.2773173548893901
762,1524,0.4971717019201875
762,1525,0.2203124588782609
763,1526,7.190795864331177
763,1527,1.0171347728754134
764,1528,2.370962058588072
764,1529,0.03530177414192625
765,1530,0.0005030352413811794
765,1531,5.0805834543188455
766,1532,0.23421896659137598
766,1533,0.5890496953339661
767,1534,1.7220395709753609
767,1535,0.016818894982738603
768,1536,1.3936152449071872
768,1537,4.986298914788419
769,1538,0.03319484647121144
769,1539,0.24662348039280235
770,1540,1.1394041589539519
770,1541,0.6830339709277187
771,1542,0.15827965420760035
771,1543,0.00003017223349432742
772,1544,2.31564942291952
772,1545,2.9306919795208577
773,1546,1.4807871381449929
773,1547,0.07999766061232855
774,1548,0.17480271753298632
774,1549,0.11037785283201938
775,1550,0.0029505063432698334
775,1551,1.2615286214792272
776,1552,2.1219355512677947
776,1553,0.028167297905680972
777,1554,4.5278625590888995
777,1555,2.331762257948679
778,1556,0.30256040711622917
778,1557,0.01896102266851226
779,1558,2.3266684463043714
779,1559,3.1617495246354563
780,1560,0.22232507188307815
780,1561,0.9410610073787143
781,1562,0.018110221506444674
781,1563,1.0244723015522355
782,1564,0.5806324470780009
782,1565,0.6528086420810167
783,1566,0.5479963892366808
783,1567,1.8357165643891948
784,1568,1.3039609315852139
784,1569,2.6711961144188185
785,1570,0.3396519334268515
785,1571,0.18338608831662065
786,1572,1.9786007076726073
786,1573,0.8102737903218667
787,1574,0.38455924537575115
787,1575,0.054970981442194235
788,1576,3.717969232672949
788,1577,2.3139734463865884
789,1578,0.5243408545030781
789,1579,1.554356024692458
790,1580,0.12260219096818988
790,1581,1.3196583371560953
791,1582,1.0578083603087602
791,1583,0.028846180244274332
792,1584,0.04700586291195387
792,1585,2.8563819758319333
793,1586,2.8479296683247926
793,1587,0.006137632687697956
794,1588,0.6991270434117415
794,1589,1.5651541959750028
795,1590,0.16042920273494388
795,1591,1.8458457520564366
796,1592,1.510208647306058
796,1593,2.0110382275064294
797,1594,0.03178535701191912
797,1595,1.963698440184606
798,1596,1.1279789843311516
798,1597,2.0093635733433937
799,1598,0.263886786299932
799,1599,0.00018838654436259926
800,1600,0.4357593862456556
800,1601,0.1402552219302852
801,1602,0.8007080548947362
801,1603,2.225545801821862
802,1604,0.0061662959994252505
802,1605,0.6694315136130237
803,1606,0.3630782690289808
803,1607,0.20602296282194252
804,1608,0.20826029783542277
804,1609,0.533868021556249
805,1610,2.4532017108825914
805,1611,1.3778387436095556
806,1612,0.36578329140723825
806,1613,0.000043861354322484275
807,1614,1.6379321811365948
807,1615,2.1147722954584456
808,1616,0.3154955170522869
808,1617,0.018568952407687928
809,1618,0.0036350288876116463
809,1619,0.06480545607541487
810,1620,0.000330060698873967
810,1621,2.1540582340852
811,1622,2.1948789401125524
811,1623,0.43919193295624676
812,1624,0.11058866028856773
812,1625,0.7458970141130723
813,1626,3.209556082192968
813,1627,0.3789309938083995
814,1628,0.19574953529370123
814,1629,3.4617651326794587
815,1630,0.16439209786704917
815,1631,0.6565534676505547
816,1632,0.1052701838040444
816,1633,1.839890152037867
817,1634,0.7452234926328618
817,1635,3.8540874668008858
818,1636,2.8112200933008915
818,1637,0.11997247018533976
819,1638,1.1145610955189353
819,1639,1.0112332811959404
820,1640,3.3156875813407973
820,1641,1.8952214419981464
821,1642,0.2724027495795063
821,1643,1.634210480743836
822,1644,1.1153957017757363
822,1645,3.952320449958217
823,1646,2.527422012307593
823,1647,0.7322811615807308
824,1648,3.33962719331111
824,1649,0.21839647670936235
825,1650,1.471921370524249
825,1651,3.640474514345541
826,1652,0.16167515705641644
826,1653,0.9471546471505172
827,1654,0.32851712362575164
827,1655,1.2708136995957378
828,1656,0.965858667710116
828,1657,0.8683544948141912
829,1658,0.33033703323792074
829,1659,0.5625626864929498
830,1660,0.16410027856469017
830,1661,1.608888286854684
831,1662,1.3710800894825217
831,1663,0.8803501572701733
832,1664,1.797449092121044
832,1665,0.6006564153472341
833,1666,0.2937446802193829
833,1667,0.8516543961000117
834,1668,1.1881808743659343
834,1669,1.7273821888987788
835,1670,0.277299757784729
835,1671,1.0743338908794076
836,1672,4.057616782609042
836,1673,0.06782191589917692
837,1674,1.0196827871071141
837,1675,1.2743094160531394
838,1676,0.24617550555411233
838,1677,1.7158356193578677
839,1678,1.431173045892171
839,1679,0.23718099583344202
840,1680,0.5200356369459211
840,1681,0.6455418595859185
841,1682,0.058309881977349244
841,1683,0.28834893026276204
842,1684,1.0852323880124009
842,1685,1.388495678697781
843,1686,0.42346413726600546
843,1687,0.7908653162049812
844,1688,0.032739825057838276
844,1689,0.30848699752488745
845,1690,0.748874200970857
845,1691,0.38323119711265086
846,1692,2.611460124217121
846,1693,5.886302010673862
847,1694,0.21913576589996975
847,1695,1.1542509891777961
848,1696,0.00785897596824246
848,1697,1.4349902129908514
849,1698,0.5339552427051276
849,1699,0.29557609835935944
850,1700,0.28799695458879365
850,1701,0.19090244858112743
851,1702,0.14903859602358788
851,1703,1.4459373220954177
852,1704,1.8427063109223725
852,1705,0.1885866315233416
853,1706,1.7221031954860202
853,1707,0.17509371207122545
854,1708,0.1898929393782362
854,1709,0.03205762280773858
855,1710,2.1117691964533924
855,1711,1.2961634370799584
856,1712,0.04052917885083314
856,1713,0.5808515064141666
857,1714,6.634222950784443
857,1715,0.4501238549697943
858,1716,1.7109331517643316
858,1717,0.010638438252055116
859,1718,1.494918729492162
859,1719,0.02435194679054814
860,1720,0.027627920799818854
860,1721,1.5305576779386203
861,1722,0.19652160536536153
861,1723,0.8739858708087381
862,1724,0.05383296996087794
862,1725,0.06921280094706649
863,1726,0.14278665597570045
863,1727,0.00453051369182883
864,1728,3.2089311417280775
864,1729,0.02245359938295442
865,1730,1.488435012154077
865,1731,0.22203560763668953
866,1732,1.0260710681692677
866,1733,0.5854503792262375
867,1734,1.3095345896532848
867,1735,0.39268599180483515
868,1736,0.04406632046974775
868,1737,0.01446376557595821
869,1738,0.23780717039711138
869,1739,0.0029574961971184253
870,1740,0.1784580796215337
870,1741,0.2129010172208039
871,1742,0.03198547472435303
871,1743,1.4291100814648876
872,1744,0.02247525024988613
872,1745,0.24604712610975835
873,1746,1.1108044918839424
873,1747,0.9280076369269319
874,1748,2.6457524291656087
874,1749,0.22694402047267287
875,1750,0.33011473850759143
875,1751,0.522128545809882
876,1752,1.408521798488016
876,1753,0.5509758509345445
877,1754,0.15494764896595625
877,1755,0.6041031310151075
878,1756,0.4945848494414566
878,1757,8.673450372323824
879,1758,1.9027100391425174
879,1759,0.0036164796480005787
880,1760,0.013095550055480796
880,1761,2.4178075875856297
881,1762,1.9409795801621648
881,1763,0.019943436732547216
882,1764,1.0192454002218336
882,1765,2.6568279778552926
883,1766,0.3871972857509578
883,1767,0.0017006999247825877
884,1768,1.5779976599272945
884,1769,2.299491104928811
885,1770,1.552667924200538
885,1771,0.9617083230147572
886,1772,4.698063080229972
886,1773,8.42780835251641
887,1774,1.4268278569363937
887,1775,0.1279674827662325
888,1776,0.25633580848508225
888,1777,0.5618023613833487
889,1778,0.6612091555080705
889,1779,0.24259521204808188
890,1780,1.0006453745081296
890,1781,0.02521998360028953
891,1782,0.3485782514366313
891,1783,0.7252099101056736
892,1784,0.22598298534200584
892,1785,0.05546758793122727
893,1786,0.10393435891859672
893,1787,0.03934321332796995
894,1788,2.173489101086177
894,1789,0.17692881202762228
895,1790,1.4931145066074496
895,1791,0.022417144334836023
896,1792,0.5628344667394571
896,1793,0.6162111822287524
897,1794,1.3775635686729408
897,1795,0.005115461142331638
898,1796,6.6573451680276
898,1797,0.22197581317501844
899,1798,7.1374728955113635
899,1799,0.049537113174576285
900,1800,0.07168676000717938
900,1801,4.272660481206076
901,1802,1.103012789615845
901,1803,0.05208958301696772
902,1804,2.204385504706681
902,1805,0.28161960321989077
903,1806,0.8850344127913392
903,1807,0.19367611607721688
904,1808,1.265747346324062
904,1809,6.279658073487151
905,1810,0.06334086613514975
905,1811,0.3637660638473571
906,1812,1.1049849162071166
906,1813,1.509852983155599
907,1814,0.07761752195018759
907,1815,1.527574857126117
908,1816,1.1298687297034644
908,1817,0.2474049258774174
909,1818,1.402780091531871
909,1819,0.4173118586896101
910,1820,1.7913186469984965
910,1821,1.3158032879762982
911,1822,1.6767876744302344
911,1823,0.00016664270114616846
912,1824,0.8617228185650463
912,1825,0.09190721877889846
913,1826,0.47862696688419654
913,1827,3.3496677642697845
914,1828,1.3450368095674985
914,1829,3.8702157509808504
915,1830,1.153964948996344
915,1831,2.0729868292989337
916,1832,0.021914880797547397
916,1833,3.356653480806616
917,1834,0.09921390575296946
917,1835,2.390120117670106
918,1836,3.3005743734078665
918,1837,0.25863131578889526
919,1838,0.05339796448363975
919,1839,1.0279384198173236
920,1840,0.3628702496309612
920,1841,0.1410872957453527
921,1842,0.880775418570659
921,1843,0.10541133988487157
922,1844,0.000946828858254514
922,1845,0.9839895704814998
923,1846,0.3040675172100504
923,1847,0.04084743245090886
924,1848,0.03492732651896187
924,1849,1.3641526731647482
925,1850,0.05133365620901953
925,1851,0.5394868696947128
926,1852,0.5259584788492746
926,1853,0.0796984150763495
927,1854,0.5340706834723152
927,1855,0.0613304912662449
928,1856,0.03614881606718778
928,1857,1.9967923024048297
929,1858,6.620724571366342
929,1859,0.1527045697915418
930,1860,1.4207778229765675
930,1861,0.26698255671139426
931,1862,2.31054238408536
931,1863,1.8094419243760596
932,1864,1.278096823213062
932,1865,0.351047251562484
933,1866,1.303289226837643
933,1867,3.75292923386209
934,1868,4.148976599713102
934,1869,0.8225777199866537
935,1870,0.21650424428866633
935,1871,0.05944877369722372
936,1872,0.5705000729940082
936,1873,1.53425799594786
937,1874,0.46676420234023636
937,1875,0.2385724717135105
938,1876,1.5506507637741145
938,1877,0.04194385529825093
939,1878,2.1726914787030625
939,1879,0.6475659222523388
940,1880,0.6427504531804615
940,1881,0.8142826373764455
941,1882,0.12812924683125781
941,1883,0.24869218865499043
942,1884,0.009985635560351985
942,1885,0.31252419102264595
943,1886,1.318794675027363
943,1887,0.04403454514231008
944,1888,0.5035074209846915
944,1889,0.1780321049521936
945,1890,0.004977009657170711
945,1891,0.00892955693593732
946,1892,0.8477896212017684
946,1893,2.920260584070856
947,1894,2.490047521064672
947,1895,0.497499562130981
948,1896,0.5372784573946253
948,1897,0.04132708357804095
949,1898,0.158277198484361
949,1899,2.079284939095591
950,1900,0.020407687506730138
950,1901,0.16537213284486874
951,1902,1.6082085324798314
951,1903,0.04199888302413097
952,1904,1.026000601676948
952,1905,0.6547071674552024
953,1906,0.003470252174058032
953,1907,0.08640745111871237
954,1908,0.3893356182196839
954,1909,1.3506821259932131
955,1910,0.66856745356617
955,1911,0.35576301088658124
956,1912,6.859276161975412
956,1913,0.7048927422783442
957,1914,0.013703234104889935
957,1915,0.0029055825251246207
958,1916,0.1042940109880967
958,1917,0.039731415706820705
959,1918,1.9302153949808563
959,1919,0.5852071502519322
960,1920,6.942035784547356
960,1921,0.26332064358451784
961,1922,1.8646696409289236
961,1923,0.4663788027128501
962,1924,0.6395595995683576
962,1925,0.0219635953445952
963,1926,1.4570720815923477
963,1927,0.4284066633222895
964,1928,1.3359531794928687
964,1929,0.41534191657766023
965,1930,1.061331100324944
965,1931,0.5228159055491376
966,1932,0.049984893694823465
966,1933,0.39783783718728677
967,1934,8.570302199490037
967,1935,0.9750342146198706
968,1936,1.6750473166029025
968,1937,1.2445625801665952
969,1938,0.48780559736977674
969,1939,0.6550923410067164
970,1940,0.2069538430888379
970,1941,0.42902881216753924
971,1942,1.3592228016657635
971,1943,0.45823620411827526
972,1944,0.4309831032737015
972,1945,0.20123522389781817
973,1946,0.44535775866705957
973,1947,0.5442519759732666
974,1948,0.19656445439556253
974,1949,2.333806985736448
975,1950,1.0123963266117146
975,1951,0.04357329768965056
976,1952,0.38798827582067535
976,1953,4.388167227889608
977,1954,0.20937872036078944
977,1955,1.4414844613910658
978,1956,0.002389726154841093
978,1957,1.8590110835887104
979,1958,0.09984925711333797
979,1959,2.094619452552101
980,1960,0.4361565580892755
980,1961,0.34383992264059116
981,1962,1.6837295336746616
981,1963,0.03791329624723814
982,1964,1.6095173183752916
982,1965,0.37600378051484673
983,1966,0.8955356731700926
983,1967,0.8043331701591416
984,1968,0.5178319141381745
984,1969,0.03901058483787667
985,1970,0.023511484460080907
985,1971,0.014193606170501733
986,1972,0.029882744649511274
986,1973,0.9541511169552349
987,1974,2.1916547860432143
987,1975,0.15886012484417994
988,1976,0.29424764394453734
988,1977,1.99512820842408
989,1978,0.663931090046625
989,1979,0.0063047477719814
990,1980,0.16063713106035457
990,1981,0.8547670267674028
991,1982,0.8362639859721053
991,1983,2.107101431672742
992,1984,0.8015030658071536
992,1985,1.3486876917296524
993,1986,0.7445904234567542
993,1987,0.5909965619296457
994,1988,4.783175960052845
994,1989,1.846496989958588
995,1990,0.04257754020236642
995,1991,0.7995822223070688
996,1992,0.9611262990755394
996,1993,5.977780425083541
997,1994,0.9133400343888233
997,1995,1.7107124545089287
998,1996,0.8864892131955822
998,1997,2.397427400202359
999,1998,1.3651339025373541
999,1999,0.018463798503715233
1000,2000,0.3974119512088278
1000,2001,5.255278230631888
1001,2002,0.8543244144331635
1001,2003,3.138867253954212
1002,2004,0.9977165176401789
1002,2005,5.499371578018878
1003,2006,3.038545029530185
1003,2007,0.990095969449495
1004,2008,1.8585101308207386
1004,2009,0.9434576743931593
1005,2010,0.044202409929423064
1005,2011,1.9252681585082165
1006,2012,0.4655306703031154
1006,2013,0.02826494611529509
1007,2014,0.980338738666835
1007,2015,4.720617248152056
1008,2016,1.8038612116231696
1008,2017,2.5586089918475707
1009,2018,0.7118688082952912
1009,2019,0.33053544219157943
1010,2020,0.3731012883353563
1010,2021,0.23875097637714746
1011,2022,0.2831221336267347
1011,2023,0.8250351199889967
1012,2024,0.11318254642349077
1012,2025,0.25982940728368736
1013,2026,1.1608425422172597
1013,2027,1.6895577613763242
1014,2028,0.9683830640955146
1014,2029,4.4365171632093165
1015,2030,2.4376556867143484
1015,2031,1.6256574566554427
1016,2032,2.83711843425518
1016,2033,0.1971538850325332
1017,2034,0.17334339549382072
1017,2035,0.35106748791850473
1018,2036,0.5748948980985182
1018,2037,0.4010310736223636
1019,2038,0.13083702664823843
1019,2039,0.053380771579135025
1020,2040,4.267373297077989
1020,2041,1.0494152508198622
1021,2042,0.3697387727528336
1021,2043,0.05524585167388031
1022,2044,3.4960680063287963
1022,2045,0.7250209133453858
1023,2046,0.021742225550810297
1023,2047,4.652988244964085
