parent,child,weight
541,1083,0.07978394146556758
542,1084,1.2726643437683516
542,1085,2.807947940903389
543,1086,0.5964244684937756
543,1087,0.07337406143506844
544,1088,0.5076502951477797
544,1089,0.9049464536074636
545,1090,0.5773528543511262
545,1091,0.0787096992025534
546,1092,0.9914726735570943
546,1093,2.9971252245729327
547,1094,0.4803959917329954
547,1095,0.002730148540810565
548,1096,0.23269532890683703
548,1097,7.09736350681376
549,1098,0.10205480064612797
549,1099,0.6168157127699383
550,1100,0.06721868710916268
550,1101,3.5568933867485435
551,1102,0.0679432954597005
551,1103,2.661274779206438
552,1104,4.93204136285897
552,1105,1.1507012230583666
553,1106,0.03150452884293405
553,1107,0.04723938122916976
554,1108,0.020672818569607884
554,1109,0.10596621246730896
555,1110,0.5869356178299223
555,1111,0.9733260919946868
556,1112,4.526414742919018
556,1113,0.7156694706574505
557,1114,0.8981754967993041
557,1115,0.6494333243339883
558,1116,0.0042308262464182955
558,1117,0.41474040532088746
559,1118,2.6781593208829095
559,1119,0.2166157879506968
560,1120,0.09319568256226207
560,1121,0.17421925321717593
561,1122,0.101819333809223
561,1123,8.532145142321594
562,1124,2.5449433783320172
562,1125,0.711834004351239
563,1126,3.0552893816261744
563,1127,0.5431722386958746
564,1128,0.4651028100492459
564,1129,0.4868626215147674
565,1130,0.004679697330082923
565,1131,0.06286187759014882
566,1132,0.2567146896537511
566,1133,0.055170819125314616
567,1134,0.9601158001215845
567,1135,0.16169283176413857
568,1136,0.9218733086443515
568,1137,0.22703578773489222
569,1138,0.28135702172107246
569,1139,1.546608620869595
570,1140,4.081915852476138
570,1141,0.0029155835814786988
571,1142,0.7061351915706969
571,1143,1.8352321510281062
572,1144,3.983489294067853
572,1145,0.006767735578568704
573,1146,0.03359102765357822
573,1147,1.709733155799491
574,1148,0.05098317419767794
574,1149,0.319355572576056
575,1150,2.044302194933987
575,1151,0.41484220579703196
576,1152,0.0006549336783374184
576,1153,2.3146657361601575
577,1154,0.9055651622219373
577,1155,0.32489326319408884
578,1156,0.7675105187891522
578,1157,6.000687779415083
579,1158,3.156991729538654
579,1159,0.058185425090513034
580,1160,2.275737137400432
580,1161,1.4381523470059057
581,1162,1.5812282354119658
581,1163,1.6770604203250656
582,1164,1.3690089340499736
582,1165,0.49105557357672014
583,1166,2.1330362716792
583,1167,0.05586394184319751
584,1168,3.511758900633667
584,1169,4.343806252877124
585,1170,0.33484831697240774
585,1171,1.8433386423821467
586,1172,0.7149629111730351
586,1173,0.039470984894855184
587,1174,0.26692974676202547
587,1175,2.2564829940237416
588,1176,0.9493267825125201
588,1177,0.7747274693705546
589,1178,0.9101375376384928
589,1179,1.3189626164674522
590,1180,0.3614699497700688
590,1181,0.3552593417069539
591,1182,0.29701042102036934
591,1183,0.11110041594386476
592,1184,2.059050242801314
592,1185,4.372768117996302
593,1186,0.36940752881044375
593,1187,5.539733174252441
594,1188,0.67186758442199
594,1189,0.493660300035877
595,1190,1.3664811762363942
595,1191,0.3195200511096752
596,1192,0.26964758682993856
596,1193,0.047476520219707934
597,1194,2.2179602390016573
597,1195,4.4275315453122746
598,1196,1.1526488685642706
598,1197,0.07836181748070895
599,1198,1.8925893615170688
599,1199,0.12412067230697472
600,1200,0.23024828026989164
600,1201,0.11830091033641234
601,1202,0.0001258372365197102
601,1203,0.017912378268452128
602,1204,0.17832285255299232
602,1205,0.09345285238980879
603,1206,2.7814859123716493
603,1207,4.037831032204513
604,1208,0.6128055310596353
604,1209,0.4160087458820174
605,1210,0.1748258003809969
605,1211,0.7637661405814745
606,1212,0.0006648078495773474
606,1213,0.015132908639725374
607,1214,0.13359169065462667
607,1215,0.6510903696428572
608,1216,1.8283317150984408
608,1217,0.267936720099936
609,1218,0.3995990033573241
609,1219,0.7664299129086622
610,1220,0.0004170376391469149
610,1221,1.7949585084346142
611,1222,0.9292627566310717
611,1223,0.09532509399780462
612,1224,0.48895700898450656
612,1225,0.058052945348018505
613,1226,1.2753104521329968
613,1227,1.2478898489852128
614,1228,0.9615974144551555
614,1229,3.5770449953531327
615,1230,0.03552778973034695
615,1231,0.2651441274035877
616,1232,8.275104449946708
616,1233,1.073878422053068
617,1234,0.37356364929440083
617,1235,0.5650270775896792
618,1236,2.5705026362379133
618,1237,0.808386323014031
619,1238,1.1559104179039872
619,1239,1.8496067038987551
620,1240,2.813005939538043
620,1241,0.37316619219455177
621,1242,0.16031341286404172
621,1243,2.8640674919130658
622,1244,1.010926254112442
622,1245,3.712909200126583
623,1246,0.6809508912160275
623,1247,2.2729883598865346
624,1248,2.205964037217292
624,1249,0.27645017118611653
625,1250,0.035170492632127896
625,1251,0.5405214567906094
626,1252,1.596042760748885
626,1253,1.871612678098394
627,1254,1.023968472733857
627,1255,0.4066797367590852
628,1256,0.04636110397880917
628,1257,0.04041226607062575
629,1258,0.6150215506675761
629,1259,1.1850411925163105
630,1260,1.05532161242038
630,1261,1.2692501453628062
631,1262,0.11635973602505263
631,1263,1.8289892489402384
632,1264,0.6176032194503879
632,1265,0.1672794060797654
633,1266,0.7599506033818474
633,1267,0.680128181920107
634,1268,0.010839060321362311
634,1269,0.05581861105776923
635,1270,2.5162044109252886
635,1271,0.0038617088951419668
636,1272,0.8424750321884921
636,1273,0.8014794307255176
637,1274,1.2289638939838774
637,1275,6.840130391005014
638,1276,0.816288507326905
638,1277,1.9213981828495081
639,1278,0.49226880615218566
639,1279,0.9700729536927872
640,1280,1.0357002548542211
640,1281,0.5671597702541656
641,1282,2.1757808416279736
641,1283,1.6468714906606554
642,1284,1.6855097815504263
642,1285,0.17657494936323181
643,1286,1.6224418543824108
643,1287,8.571835529732887
644,1288,4.009159198458788
644,1289,1.4684342958516987
645,1290,0.4056489271818366
645,1291,0.28794187664631127
646,1292,0.6650931183002707
646,1293,0.8020949486604166
647,1294,0.6812601743100796
647,1295,0.6398821498443671
648,1296,0.8622593981397872
648,1297,2.143570468037986
649,1298,1.1696666505872897
649,1299,2.6424804292005173
650,1300,0.6301666341014893
650,1301,0.40160602129019135
651,1302,1.1123294479720085
651,1303,0.990301922000236
652,1304,1.0408484847336648
652,1305,0.15067076229023826
653,1306,2.6308893771631743
653,1307,1.420538307681308
654,1308,0.10685178897053975
654,1309,0.674481263159995
655,1310,0.6918176708269218
655,1311,2.225076703801118
656,1312,1.0384485397569414
656,1313,0.029706596534463458
657,1314,0.42949467120476165
657,1315,0.6584809211044067
658,1316,2.1205015454478655
658,1317,1.500349097934836
659,1318,0.09772998109866564
659,1319,1.631005240309894
660,1320,4.286531373465061
660,1321,0.3608272333620553
661,1322,0.626096056585479
661,1323,0.6772706920833208
662,1324,0.1844221969610774
662,1325,0.7868985698969331
663,1326,0.053997991402685096
663,1327,1.8294855652043716
664,1328,2.231213632303629
664,1329,0.9484850921565994
665,1330,0.09612767373685123
665,1331,0.41127271981511637
666,1332,0.5217124254142245
666,1333,0.06228530316349361
667,1334,3.332708155288815
667,1335,0.674921831480538
668,1336,0.35288727702181305
668,1337,0.11504990979593074
669,1338,0.018544360775519055
669,1339,0.13984483307700643
670,1340,0.02916410382625347
670,1341,3.4635644423160543
671,1342,1.4234778312626792
671,1343,0.0030014257132991657
672,1344,1.5377937583052468
672,1345,0.6187156199744734
673,1346,1.1114373795839176
673,1347,0.26297824896693167
674,1348,1.1800834883150184
674,1349,14.99996668920199
675,1350,1.1228207873622027
675,1351,2.295250005045617
676,1352,0.13318480404128474
676,1353,7.970603165921828
677,1354,2.161674707152396
677,1355,5.458125978909713
678,1356,0.42320254863424817
678,1357,0.5797445561803038
679,1358,1.0932345002079675
679,1359,0.3909129459587654
680,1360,0.0021580416319522057
680,1361,2.5455784606048897
681,1362,1.2114518034854551
681,1363,0.30275282539015036
682,1364,0.3695440542111442
682,1365,0.055082415866683804
683,1366,0.031751148033321915
683,1367,11.181655122551646
684,1368,0.2390882624849849
684,1369,5.143612612666366
685,1370,2.3657702056931997
685,1371,0.08432765667832676
686,1372,0.058314395038872244
686,1373,4.374637476701662
687,1374,0.048365948869693934
687,1375,2.8418187603758356
688,1376,0.7619951941419246
688,1377,1.7238599044653073
689,1378,0.5660530369284648
689,1379,0.22490645945940255
690,1380,0.4576514424810872
690,1381,2.7286983711329356
691,1382,0.05712966462611436
691,1383,0.33885957068392725
692,1384,0.012620993675102147
692,1385,1.8144306554555325
693,1386,4.046243708987441
693,1387,2.8581160415544278
694,1388,1.1117252063488945
694,1389,0.6859370903024177
695,1390,1.1874048689088363
695,1391,0.38331670560433384
696,1392,0.6792635121365894
696,1393,3.1362310551584396
697,1394,0.21400623457799595
697,1395,1.7058457624277612
698,1396,0.19770354602387316
698,1397,5.383517842847666
699,1398,1.815221303338802
699,1399,0.8986064250662832
700,1400,2.205472346925005
700,1401,2.1128961162398507
701,1402,2.889783457997488
701,1403,0.5928678654044017
702,1404,4.550080003212949
702,1405,0.5916551093490023
703,1406,0.022368338226932207
703,1407,0.0844032414932074
704,1408,0.5428041122509869
704,1409,1.1880230248749037
705,1410,0.056947286361682496
705,1411,3.8609053737934804
706,1412,0.557602609209526
706,1413,1.0352353893065842
707,1414,1.6887014740132706
707,1415,3.8346789690386283
708,1416,0.04700209093872842
708,1417,0.9214984326647602
709,1418,0.20416533986155788
709,1419,0.9000100123586452
710,1420,1.2735376832771026
710,1421,0.26247790087500456
711,1422,0.001810849442323448
711,1423,0.5170604217004658
712,1424,1.1313285135338538
712,1425,2.2137879960460816
713,1426,0.16308015781162621
713,1427,2.388275980950918
714,1428,0.015295023566038058
714,1429,0.2556850962942273
715,1430,0.32085334302967145
715,1431,2.4641594244848006
716,1432,2.349198774469663
716,1433,0.43422204601851033
717,1434,0.1401601407548251
717,1435,0.6172019058404716
718,1436,2.5607443174128246
718,1437,4.566374400446934
719,1438,0.10567449347652604
719,1439,1.1634645888903712
720,1440,2.0156660360856815
720,1441,0.8315936351691209
721,1442,0.09882532776906358
721,1443,0.14566893184664986
722,1444,0.1506870199015059
722,1445,1.7260775231993202
723,1446,1.0992017912955674
723,1447,0.003847095964419908
724,1448,0.0027847756610571406
724,1449,3.941731081387542
725,1450,1.0547230211661227
725,1451,1.0747693114530525
726,1452,4.308151834295208
726,1453,1.0732322353918229
727,1454,0.3171550213965969
727,1455,0.12518881686767194
728,1456,1.0075229690197496
728,1457,3.5446351384670574
729,1458,0.6261526152140411
729,1459,0.03012327526718068
730,1460,4.544016730470082
730,1461,7.56351515515391
731,1462,0.9821243887143907
731,1463,8.778190303272991
732,1464,1.1795106831969855
732,1465,1.3420586763511464
733,1466,1.3996535045754213
733,1467,0.20558472660004512
734,1468,5.087667282819936
734,1469,2.965902734323097
735,1470,0.041887640686822644
735,1471,1.9382450723764613
736,1472,0.43394520866327047
736,1473,0.6251049205428733
737,1474,2.9769857715208152
737,1475,1.3981965170822008
738,1476,3.0582041812910683
738,1477,8.709344699316665
739,1478,0.34885112619943165
739,1479,0.003128115023836885
740,1480,0.1688289634710133
740,1481,1.3746506519455648
741,1482,1.3814113754352717
741,1483,4.538763244890193
742,1484,0.26677922486242733
742,1485,0.7991886468253232
743,1486,2.141136187514052
743,1487,0.34889646738299
744,1488,4.679716481231308
744,1489,0.5741590574753549
745,1490,0.6469190917188351
745,1491,0.5644681599122641
746,1492,2.0865289050123237
746,1493,0.15587691824372
747,1494,0.2771873645166973
747,1495,0.22083329282685596
748,1496,10.254642097148267
748,1497,0.7077696960426294
749,1498,3.1392515249695103
749,1499,1.722876004944293
750,1500,0.741199095350163
750,1501,0.7560522677017629
751,1502,0.7641371169724422
751,1503,5.662937191606839
752,1504,0.9149301499855956
752,1505,0.1639262596266995
753,1506,0.5247878071174493
753,1507,1.828811088821713
754,1508,3.638365110587699
754,1509,0.2142783858000471
755,1510,1.9043142535895257
755,1511,0.2723588831897393
756,1512,0.10097110720487316
756,1513,1.4660530145102597
757,1514,2.973815767193593
757,1515,2.474153649676125
758,1516,0.24425993762026238
758,1517,0.20998863707687648
759,1518,0.015687395283335688
759,1519,0.0021005693224449263
760,1520,0.0026109013742118825
760,1521,0.6392595629752001
761,1522,0.7854304283482781
761,1523,0.11512007701186795
762,1524,0.35053089687860944
762,1525,0.3021690771116546
763,1526,0.7705444558794196
763,1527,0.5188925877714909
764,1528,0.08338637581508412
764,1529,0.04505766530321765
765,1530,0.30480100242676933
765,1531,0.09849015528656702
766,1532,0.42497681388302205
766,1533,0.23832891204959836
767,1534,3.88546783861457
767,1535,1.2869807649432032
768,1536,1.4216732777014291
768,1537,0.6086908155946453
769,1538,1.7934167426001784
769,1539,0.8100414662976053
770,1540,1.1924616432322341
770,1541,0.11250989950153267
771,1542,0.786535473353551
771,1543,0.6710909293965005
772,1544,0.1375266526487516
772,1545,0.04551968994580336
773,1546,0.9630451486482771
773,1547,0.10443914811105774
774,1548,0.5929716602564679
774,1549,4.214394651271843
775,1550,3.044748899759987
775,1551,1.4305406903138098
776,1552,0.6854641168009012
776,1553,1.7867985031515219
777,1554,0.4744159421975002
777,1555,0.24078198155242114
778,1556,0.050865956086481506
778,1557,0.7291921318909247
779,1558,4.2668544414270215
779,1559,1.0038874163645235
780,1560,1.6818749233622738
780,1561,0.8731252966790152
781,1562,1.222877725547186
781,1563,0.018031875911465725
782,1564,0.05036852178223997
782,1565,0.0030570035373962334
783,1566,1.7261629624219936
783,1567,2.351975173807326
784,1568,3.2037273503381956
784,1569,0.03249406401438618
785,1570,1.9142201443019196
785,1571,0.18822104002869658
786,1572,0.3666368424952015
786,1573,0.2530197475267031
787,1574,1.2964284056797364
787,1575,1.251649967499296
788,1576,0.014334506074820735
788,1577,2.4249836397078086
789,1578,0.41887941845126
789,1579,1.0404065918205756
790,1580,7.1804687499442865
790,1581,0.09356722630435024
791,1582,6.75513494316725
791,1583,11.604143391610561
792,1584,0.20921234281957332
792,1585,0.007119507895723596
793,1586,0.4762183597037846
793,1587,1.9139546426462435
794,1588,0.0660558021470872
794,1589,0.6742311074194203
795,1590,0.2813538976692798
795,1591,5.427087304520981
796,1592,0.09426127196489886
796,1593,3.4325056008536814
797,1594,0.7988892482833078
797,1595,0.7016383498846729
798,1596,2.398162641973993
798,1597,0.6900968207526359
799,1598,1.467939480219007
799,1599,1.9891106199408386
800,1600,1.4877877697028652
800,1601,0.7004000892064319
801,1602,0.14556584059660957
801,1603,8.013490128546948
802,1604,0.7931983043400034
802,1605,0.01430652949980924
803,1606,0.07734251485186586
803,1607,1.117525302454254
804,1608,1.5245564685110975
804,1609,0.9848750443225157
805,1610,0.4274813695454689
805,1611,0.7761068445253961
806,1612,0.6802240993251102
806,1613,3.1556618453674936
807,1614,3.874856688392368
807,1615,6.469659648861638
808,1616,0.01960476845452133
808,1617,0.0015564233641918587
809,1618,0.10108105250152329
809,1619,3.160955025192306
810,1620,0.15616630446326865
810,1621,0.3118034075987861
811,1622,0.8450532449198176
811,1623,1.3232693419238724
812,1624,0.2896182053403773
812,1625,0.015636122600141505
813,1626,0.1247699597954261
813,1627,2.020414564047473
814,1628,5.813145284026839
814,1629,0.07026070343074714
815,1630,0.04875484164689701
815,1631,0.2525246725650752
816,1632,7.834947901692778
816,1633,0.08808865250133484
817,1634,1.5844621455465817
817,1635,0.12002254412287842
818,1636,0.01379583051391225
818,1637,0.6723996913246526
819,1638,1.1587197807606622
819,1639,0.01096640112214401
820,1640,1.248394312662887
820,1641,0.6412640978245439
821,1642,0.013533792771215004
821,1643,0.05870153900620646
822,1644,1.2255984597616174
822,1645,4.185804239239191
823,1646,0.1116623960835451
823,1647,1.851849068255057
824,1648,0.996303969287102
824,1649,1.4493067555393069
825,1650,0.013311201508576363
825,1651,3.8125344388194775
826,1652,0.38241956176223807
826,1653,0.2092718292113898
827,1654,0.4626739666508924
827,1655,0.52763720132455
828,1656,0.7287368541195733
828,1657,1.2133370204270493
829,1658,5.3989715985735955
829,1659,0.7977577920280284
830,1660,0.22735036576003753
830,1661,0.06349782059357971
831,1662,0.029770122976956196
831,1663,2.424006902506025
832,1664,2.889076392026435
832,1665,3.34624887642091
833,1666,0.02366176448726204
833,1667,0.1651194796839997
834,1668,0.1351995007091966
834,1669,0.2085009652014622
835,1670,0.6365047741965799
835,1671,0.009985582342281007
836,1672,0.016928081250218795
836,1673,0.12335881790746321
837,1674,0.04770750399688997
837,1675,2.347818927779013
838,1676,5.420830348899434
838,1677,0.001377155445801899
839,1678,3.5923976266387037
839,1679,0.03290849295426445
840,1680,4.913803152800311
840,1681,0.8030372449278919
841,1682,1.263724553212203
841,1683,0.01133105774538948
842,1684,2.5355965665362237
842,1685,3.1297175004098126
843,1686,0.16958619328612495
843,1687,0.018108688879952237
844,1688,0.005918110410044774
844,1689,0.7876642715559004
845,1690,0.09815279445707029
845,1691,0.029039166110197044
846,1692,0.433246015392254
846,1693,2.7946049830310304
847,1694,0.6269111879986623
847,1695,0.29283917222413797
848,1696,0.3426097454612666
848,1697,0.25083568594059585
849,1698,0.021003885863108265
849,1699,0.1347250976896101
850,1700,1.5074811097357628
850,1701,0.09834376562948471
851,1702,0.05159738901215281
851,1703,0.566476534976258
852,1704,1.2562207353122385
852,1705,1.4936296606669517
853,1706,0.010211886800490767
853,1707,2.739002505019436
854,1708,0.28603762463691007
854,1709,0.015240760553463153
855,1710,0.5188100775143237
855,1711,1.3359027416274203
856,1712,0.784584999012394
856,1713,0.2809961286451282
857,1714,1.9880467946309222
857,1715,0.7447236814377722
858,1716,0.8871201653535337
858,1717,2.068349562575222
859,1718,0.6760473887739811
859,1719,0.0710954337408971
860,1720,0.467445451514569
860,1721,0.37360657890664845
861,1722,1.9678272263037142
861,1723,0.09680424269572309
862,1724,0.3727737617830556
862,1725,0.0002855442289525621
863,1726,0.08456579274566722
863,1727,0.47486987022905397
864,1728,0.8688867039307012
864,1729,0.1447194405437816
865,1730,0.2535363070712212
865,1731,0.4937449510584396
866,1732,0.6731141459043798
866,1733,1.0116868977245603
867,1734,0.5812264909622386
867,1735,0.6171566380849087
868,1736,0.060219578848763285
868,1737,0.004410457205081858
869,1738,3.8466633739633336
869,1739,0.09457903860402447
870,1740,0.3344491004093561
870,1741,0.0593715131074955
871,1742,0.1100465181034056
871,1743,0.10532008813399983
872,1744,0.11925489256195494
872,1745,0.9379482991850803
873,1746,1.0489332169178625
873,1747,0.08962311045645162
874,1748,2.340037209203652
874,1749,1.8794577957010852
875,1750,0.002790275367348438
875,1751,1.8521219739259849
876,1752,0.3764128732112839
876,1753,1.5175939827534572
877,1754,0.19027568764116198
877,1755,0.7473622392030298
878,1756,0.9649250755849594
878,1757,0.004111540437534893
879,1758,2.753062534236564
879,1759,0.3303580104497899
880,1760,3.7505593526835663
880,1761,0.7058859356342628
881,1762,2.670726361861371
881,1763,1.5645515613883025
882,1764,1.022937188555388
882,1765,0.6460688478738951
883,1766,2.1948309342030345
883,1767,2.845756585509751
884,1768,2.2765337199935067
884,1769,0.7720576095689471
885,1770,1.1930063400997586
885,1771,0.911705792431937
886,1772,0.6006766991227298
886,1773,1.0011250349143934
887,1774,1.3800544575036242
887,1775,0.046659618447069263
888,1776,3.7833141283774383
888,1777,0.32568040124744074
889,1778,0.07549203109277935
889,1779,1.420515357332643
890,1780,1.9039475517138689
890,1781,0.180015566400316
891,1782,1.2319305577006485
891,1783,0.14561642343761094
892,1784,0.1054306367802251
892,1785,0.11250914373832437
893,1786,0.3578787504126742
893,1787,0.0004435379045251341
894,1788,1.6872664987254886
894,1789,4.5526031986576285
895,1790,0.0981175498390346
895,1791,1.221807072492732
896,1792,0.1939282481278304
896,1793,0.2765164967517234
897,1794,0.9217956064528348
897,1795,0.6257632145891379
898,1796,0.550058515158929
898,1797,1.2757702569341114
899,1798,0.015589542555294107
899,1799,2.9134881769139986
900,1800,0.802360629891591
900,1801,0.8467235520356301
901,1802,3.3148712074800653
901,1803,0.010192411054905866
902,1804,0.8335702479749222
902,1805,0.40657136998661414
903,1806,0.04245921226058866
903,1807,0.9554843709877845
904,1808,1.954161661169527
904,1809,1.6563510397013923
905,1810,0.6024404918679691
905,1811,0.9982997658159969
906,1812,0.6492744471948605
906,1813,0.2987130243204555
907,1814,1.3771023694390174
907,1815,0.022088578470472776
908,1816,1.0166494963141846
908,1817,0.6561094838380477
909,1818,0.2476571408079926
909,1819,1.6734941254283087
910,1820,0.7227533810456118
910,1821,0.9056880059511063
911,1822,2.6402687577404125
911,1823,0.14650498201973275
912,1824,1.6496929379401561
912,1825,0.5261643118526197
913,1826,0.04243303040792147
913,1827,2.9208964039236114
914,1828,0.4799573777886537
914,1829,9.22789657048231
915,1830,1.2458767866484486
915,1831,0.7025641161323961
916,1832,0.17938934037252754
916,1833,0.09189429253109735
917,1834,0.683687181104457
917,1835,0.06540667688891577
918,1836,0.6101842853404283
918,1837,2.440807960148436
919,1838,0.9354376582651053
919,1839,0.9288262677711974
920,1840,0.051907987629450605
920,1841,2.1257812079741516
921,1842,0.8656037899394865
921,1843,0.6105127343455947
922,1844,4.908581735663622
922,1845,0.3044978918822716
923,1846,2.052634512546206
923,1847,1.6089814905968662
924,1848,1.2425953234416058
924,1849,0.028297606018182448
925,1850,1.3607546133283581
925,1851,2.4350119942384802
926,1852,0.43939334043413947
926,1853,2.4515033908688637
927,1854,0.024356070592733942
927,1855,1.841166231099249
928,1856,3.3694725619689465
928,1857,0.24976822518272118
929,1858,1.7276657136923763
929,1859,2.218853548571566
930,1860,0.27857446864909075
930,1861,0.5619940563592755
931,1862,1.6778534350152003
931,1863,1.6849821143580817
932,1864,1.3821110661137939
932,1865,0.2546825069772356
933,1866,0.010969717334519109
933,1867,0.08925781800705139
934,1868,0.7554611974023953
934,1869,3.7934638495388016
935,1870,0.09537710924907054
935,1871,0.6971912770164396
936,1872,0.0018848592142955607
936,1873,0.3516721110456344
937,1874,1.9797375752617896
937,1875,1.1748604623789403
938,1876,0.0057591924882653325
938,1877,2.4206749492546575
939,1878,0.454332088683881
939,1879,0.32915207466212915
940,1880,0.5936222043437545
940,1881,1.846310691794717
941,1882,1.2461763964596504
941,1883,1.0537202378391932
942,1884,0.0981108819188554
942,1885,6.533310507254081
943,1886,4.042495265993178
943,1887,3.504774991402305
944,1888,1.0436378479162087
944,1889,0.6842941548482543
945,1890,0.17080985546109828
945,1891,3.169136634266195
946,1892,1.2108752345208598
946,1893,0.19206094271467736
947,1894,0.19940390073296324
947,1895,1.5543167446317108
948,1896,0.18167637956248903
948,1897,0.01025035318470512
949,1898,3.3355221629698186
949,1899,0.06386822838879024
950,1900,0.44049587686616376
950,1901,0.12319168346835621
951,1902,2.8411172500774025
951,1903,1.2716829048644074
952,1904,0.19859131160697374
952,1905,0.042312845186500324
953,1906,0.0013683750265841837
953,1907,1.379509702919524
954,1908,0.9122894547995747
954,1909,0.06862350446024462
955,1910,1.5201899901919966
955,1911,1.4075162970387922
956,1912,0.13190914209165647
956,1913,0.07415384700803697
957,1914,4.88581608056049
957,1915,1.419720054103914
958,1916,0.5502752179749589
958,1917,2.396153205720485
959,1918,2.1704689595850932
959,1919,2.0545718624255453
960,1920,0.2283599755470781
960,1921,0.24619803616199343
961,1922,1.0776765550953915
961,1923,0.10270845702028021
962,1924,1.9242880364291424
962,1925,1.3201628266074406
963,1926,0.05348896059689601
963,1927,0.7136467686585097
964,1928,1.6302758482488353
964,1929,0.31892677247166085
965,1930,0.23588706784441707
965,1931,0.635529732121771
966,1932,0.026931426591469045
966,1933,0.008573736105698953
967,1934,1.712724966048729
967,1935,0.4751346773259575
968,1936,3.2061764349821273
968,1937,1.5595322872460338
969,1938,0.06969782738918845
969,1939,2.171733509090911
970,1940,6.443025501573502
970,1941,1.2152560467296787
971,1942,0.47953963520206494
971,1943,0.27569410025535285
972,1944,0.5104257667240557
972,1945,0.27879609259120813
973,1946,0.000049600916905197065
973,1947,2.255103327025772
974,1948,0.5712827879722673
974,1949,0.000011049439019517612
975,1950,0.9711003781358304
975,1951,0.0520979104070823
976,1952,0.27875070912011923
976,1953,1.6464368494878125
977,1954,4.250020006949757
977,1955,1.030012735724926
978,1956,0.8419084330761735
978,1957,0.17844432516106187
979,1958,0.39765149060962696
979,1959,1.4885903454094358
980,1960,0.023615519087866008
980,1961,0.06029178621641669
981,1962,4.461078195871909
981,1963,1.8220674164960615
982,1964,0.6487068240093935
982,1965,0.4474131001879531
983,1966,6.137720434854919
983,1967,1.0678367633773265
984,1968,0.4137129129044192
984,1969,1.3021149234244476
985,1970,1.2383925081465783
985,1971,3.331669623872879
986,1972,0.9588388597366018
986,1973,4.886862005771135
987,1974,2.05656219945796
987,1975,0.07018590947426241
988,1976,0.47431608618814936
988,1977,4.922456895357444
989,1978,2.286039342702851
989,1979,0.008306068077361848
990,1980,3.204715445288438
990,1981,1.3220260941538742
991,1982,0.21117989223919212
991,1983,0.024280366222251507
992,1984,0.19095412221016358
992,1985,0.628124331800846
993,1986,3.0436653942077347
993,1987,2.582877409448083
994,1988,0.004054195878623958
994,1989,0.9393928634924624
995,1990,1.5635812079161364
995,1991,0.21256337317136012
996,1992,0.4070846040487169
996,1993,2.473920053267047
997,1994,1.7555273324398284
997,1995,0.0275890198986512
998,1996,0.06090533885093194
998,1997,1.24094650515647
999,1998,1.8009595241026173
999,1999,1.0765047380655075
1000,2000,0.8412576197227893
1000,2001,0.008263318852790741
1001,2002,0.6276733534203361
1001,2003,0.03528724388603973
1002,2004,0.03566399123041915
1002,2005,0.5440581274027996
1003,2006,0.000010892135569493858
1003,2007,0.09472312938270537
1004,2008,0.028371817206579837
1004,2009,0.07497712647261512
1005,2010,0.6980520265386673
1005,2011,0.059344424821883054
1006,2012,1.0477670327384745
1006,2013,0.7280020740180471
1007,2014,0.9298953451436006
1007,2015,0.48270060183663505
1008,2016,0.17379582991323816
1008,2017,0.08340365243505318
1009,2018,1.8825928115361905
1009,2019,0.0826899040240717
1010,2020,0.2443440245340678
1010,2021,0.03783841637638649
1011,2022,0.29677279814602203
1011,2023,3.2671406957876945
1012,2024,0.8597594343584507
1012,2025,0.05206096615671732
1013,2026,0.10861245939066924
1013,2027,0.3430831964465024
1014,2028,0.00003351789914994433
1014,2029,3.490181690424434
1015,2030,0.2836242070215132
1015,2031,0.7937110839995752
1016,2032,0.030201292924147024
1016,2033,2.2835612475041573
1017,2034,8.547892601349057
1017,2035,1.121710327059367
1018,2036,3.55054561507685
1018,2037,5.3027816873558935
1019,2038,0.6962371170097156
1019,2039,4.412511660437365
1020,2040,0.046277774084629394
1020,2041,1.604439551889344
1021,2042,0.4937116394374842
1021,2043,0.0852426064758488
1022,2044,0.20948172520894928
1022,2045,0.3410608155500966
1023,2046,0.1048311494442241
1023,2047,3.3564467740515607
