parent,child,weight
541,1083,0.1666769840575239
542,1084,0.4330248234297081
542,1085,0.2908190609311496
543,1086,0.34453008170105687
543,1087,0.7827998467300145
544,1088,1.595206104652938
544,1089,0.07345270126111156
545,1090,0.48223546258748345
545,1091,1.8449106295696538
546,1092,0.3713697713216052
546,1093,1.3748423480157188
547,1094,0.03964231644332619
547,1095,0.19996208839299875
548,1096,2.9627910126434984
548,1097,0.14884795019620903
549,1098,0.23962585777130183
549,1099,0.01869071532428172
550,1100,2.9948555346867414
550,1101,0.39032309786348157
551,1102,4.333356956812829
551,1103,0.4861575428954587
552,1104,0.9988347652887161
552,1105,0.136300127345284
553,1106,0.9657818186585042
553,1107,1.9597884206350615
554,1108,4.171936892273719
554,1109,0.09823569190307223
555,1110,0.07331953371293613
555,1111,1.2365390257320596
556,1112,0.02368173177810769
556,1113,0.04372078453744306
557,1114,0.18948715746598377
557,1115,0.29614252094384735
558,1116,0.2322579235850972
558,1117,1.5182377001561678
559,1118,0.04377709057051279
559,1119,0.9080363745845759
560,1120,0.014430391366381792
560,1121,0.0000058305838540187285
561,1122,2.752201844047987
561,1123,12.158786528766843
562,1124,3.003466912685761
562,1125,0.7937762919630744
563,1126,3.9595601172097457
563,1127,0.03385208234148286
564,1128,0.6610261215998091
564,1129,0.39182833639047987
565,1130,0.6305814580822816
565,1131,0.755751758167327
566,1132,5.838849995858934
566,1133,3.4688598167661557
567,1134,0.02927563994364171
567,1135,2.5387060709979368
568,1136,2.0689470060971438
568,1137,0.4062793067761803
569,1138,0.061517712475800464
569,1139,0.5195507217677531
570,1140,0.02819294153364592
570,1141,0.02570153151357429
571,1142,0.6918218579635644
571,1143,0.04138083256431571
572,1144,4.346537893105688
572,1145,0.046917459327703075
573,1146,0.2759622296290383
573,1147,0.2643652562028777
574,1148,1.4769687073897317
574,1149,0.2366918258837291
575,1150,1.8873213184698934
575,1151,1.4066178048761853
576,1152,0.24909632732432238
576,1153,0.3792941034986584
577,1154,0.6264483582917693
577,1155,0.21494352075212345
578,1156,0.9916762046082502
578,1157,0.19564143758167227
579,1158,3.2012145368678575
579,1159,1.209675964761977
580,1160,0.054991642320731636
580,1161,1.0049374214562865
581,1162,0.8405932622015525
581,1163,1.0302335516656405
582,1164,0.15616062635635358
582,1165,1.6833583920650155
583,1166,1.4139587793727046
583,1167,0.6142639187351571
584,1168,0.0008080454242088624
584,1169,0.10028059917657986
585,1170,0.22938959025699018
585,1171,0.5539609399760442
586,1172,0.2970596000589264
586,1173,0.5198037087521996
587,1174,0.008333348192556978
587,1175,1.3647471800366444
588,1176,3.155060640784575
588,1177,2.786039509514781
589,1178,0.6917249918393549
589,1179,0.20938865918455388
590,1180,1.4412828108769096
590,1181,2.9696909065219663
591,1182,0.7676835922557557
591,1183,0.3028932651441174
592,1184,2.6876378374525003
592,1185,0.9344309570289578
593,1186,1.3544811316973109
593,1187,0.969901047561726
594,1188,0.5063764329050328
594,1189,0.1496083859310309
595,1190,1.161864762728369
595,1191,0.1896033890893126
596,1192,0.04088529229935217
596,1193,0.24977031696799717
597,1194,0.24407793484997564
597,1195,0.7388878505791325
598,1196,0.9621594371481422
598,1197,0.4784237294374977
599,1198,0.6750876704051244
599,1199,1.5086281468365064
600,1200,0.11039004805252124
600,1201,3.3201840192549503
601,1202,0.3645414167253965
601,1203,5.631552127480173
602,1204,0.17542351289470146
602,1205,0.5713190535368535
603,1206,3.9284616117572893
603,1207,4.21348481336719
604,1208,0.2958136137856354
604,1209,4.84609636815621
605,1210,1.4116351938687457
605,1211,0.4700609191473615
606,1212,0.5460638947367059
606,1213,7.708627419915537
607,1214,4.1558513387914795
607,1215,0.296237555350168
608,1216,2.1477818599267384
608,1217,0.26895435288162767
609,1218,0.00006601546843357422
609,1219,0.23672543305553154
610,1220,1.7745080093578967
610,1221,0.2050223799434261
611,1222,1.2770519653756849
611,1223,2.164060697890068
612,1224,2.2257103989963825
612,1225,0.050536636766463756
613,1226,2.3982157090606737
613,1227,0.454720258008018
614,1228,0.4896475327064034
614,1229,1.8024967477169078
615,1230,0.5215886959738049
615,1231,0.10982979475181218
616,1232,1.3549024273415562
616,1233,1.8615537603187169
617,1234,2.022880905055462
617,1235,1.315452693341858
618,1236,3.833138094357578
618,1237,1.8259276871066887
619,1238,1.6505950891957475
619,1239,5.774836994103176
620,1240,0.45433174031251716
620,1241,2.909396078020327
621,1242,0.5668108983289066
621,1243,0.01753516571616858
622,1244,1.3971331510163678
622,1245,1.2375120440331442
623,1246,1.8545625965030414
623,1247,4.410440688685641
624,1248,0.07473581755248246
624,1249,0.13563762088122905
625,1250,0.12090317587827801
625,1251,5.610039412919057
626,1252,0.9462435942032947
626,1253,0.0033578521546405106
627,1254,1.0337912653998795
627,1255,0.0010920805479113036
628,1256,0.2982875183640325
628,1257,0.21068069540687773
629,1258,0.06573210039907712
629,1259,1.4173211900055527
630,1260,1.6016136416415245
630,1261,2.6264124123457813
631,1262,0.1374424129397085
631,1263,3.8142663025509456
632,1264,3.6718392665297017
632,1265,0.02010934334094601
633,1266,0.0148267470282878
633,1267,2.0761247825726072
634,1268,1.2658409994455648
634,1269,0.4386966367740451
635,1270,0.03259399036862122
635,1271,1.9629328298471023
636,1272,0.2033098934852252
636,1273,0.041917909641951585
637,1274,0.39864789184003024
637,1275,1.0877946989619718
638,1276,2.4073098973181137
638,1277,1.349171554042291
639,1278,6.75082182957972
639,1279,0.00765819026535978
640,1280,0.7331106176697204
640,1281,0.07314825046690332
641,1282,0.5368961119858204
641,1283,5.169079021944431
642,1284,0.5191181467583381
642,1285,0.08069892778275865
643,1286,3.711546951704602
643,1287,0.6605631378557084
644,1288,1.1370336863801398
644,1289,0.2503301899466079
645,1290,0.07658565184653698
645,1291,1.7225982058712277
646,1292,2.471322279871875
646,1293,0.20350713282008528
647,1294,1.3034362138503524
647,1295,2.145804525852661
648,1296,0.9932773511217105
648,1297,0.47594561726714646
649,1298,1.3163228036773102
649,1299,1.7516665246418888
650,1300,1.0141949912116082
650,1301,0.7703422116932177
651,1302,0.08395015327807916
651,1303,0.11888694571598435
652,1304,0.1147216333626636
652,1305,4.270912931829258
653,1306,3.856252924331944
653,1307,0.4118547240783468
654,1308,2.6251626887578974
654,1309,0.58027877376141
655,1310,1.9270006580622516
655,1311,2.3346087379932796
656,1312,2.515885646960863
656,1313,0.14108148319239763
657,1314,0.607112231821926
657,1315,1.2148451409902885
658,1316,0.6659823528456539
658,1317,1.8207306108509256
659,1318,0.3647893472472516
659,1319,1.5041074787727715
660,1320,1.7288897272183235
660,1321,0.010941394163139214
661,1322,4.01813535845181
661,1323,0.6049454514044696
662,1324,0.5987170913495046
662,1325,1.0843233123256835
663,1326,0.37441818519410774
663,1327,1.6865786598197559
664,1328,1.0363858249365792
664,1329,0.9284935056159105
665,1330,2.8611711972717857
665,1331,3.22672132878464
666,1332,0.00008880549818580949
666,1333,0.1226953005202819
667,1334,0.2142811259095092
667,1335,0.6325590571852462
668,1336,1.6134527155089282
668,1337,0.673155967541095
669,1338,0.002056689716909518
669,1339,0.046922764868151924
670,1340,0.2120652295666258
670,1341,0.05720499298716225
671,1342,0.51053106159451
671,1343,0.41716461086608153
672,1344,3.0188934047962057
672,1345,0.02447687071134433
673,1346,3.4026150464386737
673,1347,1.5484626002671409
674,1348,0.21916165663353201
674,1349,0.013501637773195357
675,1350,0.00007834129564347711
675,1351,0.04837174701935584
676,1352,2.1599678595939107
676,1353,2.001507257069178
677,1354,0.4472352983644791
677,1355,5.896474544606271
678,1356,0.36089416755427606
678,1357,0.09246949608503281
679,1358,2.2892208390173265
679,1359,0.16295403836074115
680,1360,3.5533396825906713
680,1361,0.040877773519492
681,1362,5.064377275565955
681,1363,0.46128483244850826
682,1364,0.2986396602774922
682,1365,0.20338626454308179
683,1366,1.021395526649516
683,1367,0.0014793374173238533
684,1368,0.3172438190831878
684,1369,0.49693627400052043
685,1370,2.0309792981440995
685,1371,0.7831130471777755
686,1372,0.011949024525407543
686,1373,0.46089504284453997
687,1374,0.512767425517796
687,1375,0.09583228549905098
688,1376,0.03770916365533693
688,1377,0.23347567391402863
689,1378,0.13698460526688558
689,1379,0.9884277456792511
690,1380,0.05364575715713996
690,1381,1.355872740809722
691,1382,0.4781689846561772
691,1383,0.07484209202539924
692,1384,0.0002512038465839936
692,1385,0.058619784606727156
693,1386,0.21823111682250929
693,1387,1.1435792802305782
694,1388,0.12952046154922056
694,1389,2.929346479584927
695,1390,0.6877143103094162
695,1391,1.1210783146352552
696,1392,2.5170934584859967
696,1393,0.7250965911807162
697,1394,0.5471625921350547
697,1395,0.5351457397662716
698,1396,1.3049027663126362
698,1397,0.09017129852456127
699,1398,0.7843557654832578
699,1399,13.379215291432494
700,1400,0.207233666339698
700,1401,1.2882584010460314
701,1402,0.01648605252964209
701,1403,1.002427406926489
702,1404,0.12256704167490767
702,1405,0.1533896125660723
703,1406,0.6312796926251526
703,1407,0.7083300148247228
704,1408,0.6131712402275107
704,1409,0.3148102223027099
705,1410,0.2639661930637955
705,1411,5.561292363112346
706,1412,1.44186348334339
706,1413,1.4845380922474776
707,1414,0.789894617916931
707,1415,4.683540996193828
708,1416,1.9761968178481426
708,1417,0.08839981870845101
709,1418,0.050957513944724524
709,1419,5.964106421840311
710,1420,0.7146896519145176
710,1421,1.3510497936707422
711,1422,1.0734911029235275
711,1423,0.019884038745369866
712,1424,1.2170889209093758
712,1425,0.20243562779947627
713,1426,0.23333509478884884
713,1427,0.44239972201397415
714,1428,0.001500131572889244
714,1429,0.7826137142195995
715,1430,2.2302187442165855
715,1431,4.572978400173531
716,1432,0.26812507632353294
716,1433,1.1107454588190329
717,1434,0.18658536626451516
717,1435,0.42645264277466105
718,1436,3.9913475686456996
718,1437,1.128426445053184
719,1438,0.9041395148193603
719,1439,0.0880264998007873
720,1440,0.5806462245334275
720,1441,0.02863111928327978
721,1442,0.20992859808767872
721,1443,0.2952322507371932
722,1444,1.230589236590971
722,1445,0.24156261508728427
723,1446,0.5092584870501348
723,1447,1.013516259213777
724,1448,2.0184184935413287
724,1449,0.4050395090092969
725,1450,0.05235271522412688
725,1451,0.7631863393958026
726,1452,0.27710805237294434
726,1453,1.8583026071285036
727,1454,0.6673201307246797
727,1455,0.7690252537782861
728,1456,0.8695103854924267
728,1457,0.00003892404276253728
729,1458,1.2639120153535957
729,1459,2.206195408378025
730,1460,2.58198569500803
730,1461,0.04807713530226833
731,1462,0.029281874125865946
731,1463,0.039582370686136584
732,1464,1.4797720884608871
732,1465,0.042112725915349404
733,1466,0.004709958404579947
733,1467,1.8299820204619752
734,1468,0.4862132803551272
734,1469,0.08624611369855707
735,1470,0.8352126952536476
735,1471,1.525283071274099
736,1472,0.3904054840490524
736,1473,1.7399154150387202
737,1474,0.550234279452078
737,1475,0.00615443511690878
738,1476,0.5852190272632267
738,1477,0.019357493192060864
739,1478,3.187590731892282
739,1479,0.4598420013551565
740,1480,0.16329225402288655
740,1481,1.279481760828157
741,1482,0.17272001606720486
741,1483,1.8306653756656948
742,1484,0.45144214336005956
742,1485,1.5600368682787924
743,1486,0.20232523954944498
743,1487,0.7163558043453349
744,1488,0.25163972234059234
744,1489,0.5171433231049817
745,1490,0.9814558553072287
745,1491,0.02117364714012752
746,1492,2.75907997952966
746,1493,1.9845398541453694
747,1494,0.3397091311355255
747,1495,1.6442895223370266
748,1496,1.609619919122427
748,1497,0.4864015062114315
749,1498,0.07350046665705114
749,1499,0.7041459160574429
750,1500,0.1638849359772994
750,1501,1.2776281482218943
751,1502,1.2573903496298218
751,1503,1.540790554886356
752,1504,0.27471452540757885
752,1505,0.8542340739503084
753,1506,0.448153538019117
753,1507,1.2312198823234783
754,1508,0.7735423912208137
754,1509,0.356787685010453
755,1510,0.006087616590063616
755,1511,0.013935039144567167
756,1512,0.2503583970892973
756,1513,3.190781424209327
757,1514,0.06669718876711918
757,1515,0.6189498766299285
758,1516,1.9910003613729477
758,1517,0.324558921384399
759,1518,0.8296085367923008
759,1519,2.583912994828415
760,1520,0.3773880770898364
760,1521,0.08893398992718084
761,1522,0.692354616362727
761,1523,0.013430053724189372
762,1524,0.5174909463149749
762,1525,0.07169771054472418
763,1526,1.2362892613213559
763,1527,0.20442325255850635
764,1528,0.029598648220828534
764,1529,0.00014924087094124577
765,1530,1.993066077821749
765,1531,2.9965909386976533
766,1532,0.16508819282927506
766,1533,0.24952121469412708
767,1534,1.2091733974435008
767,1535,1.7691602514123232
768,1536,0.25738956770701454
768,1537,1.0330756214665213
769,1538,0.44976189629756885
769,1539,0.08329729792754362
770,1540,0.3034357004738703
770,1541,3.364884469015857
771,1542,0.45624918518346097
771,1543,0.3906313046007465
772,1544,0.9046279938866496
772,1545,1.8977720987824678
773,1546,0.10318226089617058
773,1547,0.16109642518416942
774,1548,1.140599580186292
774,1549,0.001401976197234071
775,1550,0.7244836267151626
775,1551,1.2579143974472184
776,1552,0.46776328324971034
776,1553,0.8118620947541684
777,1554,0.7532076718043483
777,1555,0.012682510196211375
778,1556,2.0982016798569925
778,1557,3.449361208449916
779,1558,1.1821898663231067
779,1559,0.005177183486255985
780,1560,1.706598266676875
780,1561,0.5693722697622153
781,1562,0.18620090187992627
781,1563,1.8287552147291593
782,1564,1.8152367870984323
782,1565,0.8459015630930206
783,1566,0.3295333194877942
783,1567,2.1840578315067547
784,1568,2.4264171913947448
784,1569,0.6013923087897841
785,1570,3.250166726654663
785,1571,0.13493755308274447
786,1572,0.6471971201886755
786,1573,1.6253277473282013
787,1574,1.304399686851663
787,1575,0.9541142651704639
788,1576,1.100372065709898
788,1577,5.659970898317337
789,1578,0.5919109926933994
789,1579,0.6203420533597309
790,1580,0.35607605201441783
790,1581,0.13768823972340236
791,1582,1.291560777299689
791,1583,1.844336126157332
792,1584,3.2297710784582896
792,1585,0.6574834413367359
793,1586,0.00014674341595713437
793,1587,3.1323923568060112
794,1588,0.006422180527237928
794,1589,2.488483541582957
795,1590,1.5317198753369847
795,1591,1.5480005515352733
796,1592,2.8017785798945742
796,1593,0.09125144536989029
797,1594,2.5613732018929656
797,1595,1.4378599888260504
798,1596,0.7104600700419715
798,1597,0.7342970264551153
799,1598,0.15998492762124936
799,1599,1.3744589570638657
800,1600,1.9427145136070987
800,1601,1.6041545189856923
801,1602,2.4525422730256063
801,1603,4.991072517127858
802,1604,1.4237872875366446
802,1605,0.28525384361634987
803,1606,0.533158792779661
803,1607,0.405386642468445
804,1608,0.6198529274725348
804,1609,0.2300271519526059
805,1610,1.5035813195072005
805,1611,0.2341327358915636
806,1612,0.0682386285052677
806,1613,3.1796477091784157
807,1614,0.1797847929462384
807,1615,1.6549826967538677
808,1616,0.04474747534393347
808,1617,0.5832072545546165
809,1618,3.461486529179147
809,1619,0.03518505066448294
810,1620,4.819172534022857
810,1621,2.5007938719847695
811,1622,0.03494857949919636
811,1623,1.612747373386333
812,1624,0.015497211434755792
812,1625,0.03805423180023413
813,1626,0.3579610830935551
813,1627,0.4998441673852424
814,1628,1.7826895807492569
814,1629,0.01745837195171231
815,1630,0.5170051636466659
815,1631,0.6886556658173606
816,1632,1.0997766472713817
816,1633,4.043878191918625
817,1634,0.4630823221968168
817,1635,0.9295620116147216
818,1636,2.9372397740024416
818,1637,4.58347597586078
819,1638,0.1434406988956781
819,1639,1.189785049886627
820,1640,0.3254326778197148
820,1641,0.43143374241657567
821,1642,0.7381696416487648
821,1643,0.4571922209305325
822,1644,0.0002055953674138337
822,1645,2.4378505280746476
823,1646,1.0679399319275678
823,1647,0.3205394342533365
824,1648,0.3527993497436031
824,1649,1.7069598249515825
825,1650,5.00736363099059
825,1651,0.08703050916439667
826,1652,9.133110843504314
826,1653,0.24880720642253018
827,1654,3.0033993064830127
827,1655,3.7539358623619195
828,1656,0.2157914286095707
828,1657,1.3118016943158017
829,1658,0.028085527695666725
829,1659,0.22888376101109445
830,1660,0.4921250885160259
830,1661,0.1735540474562504
831,1662,1.7629483417321357
831,1663,0.1835522629893335
832,1664,0.22667677483606402
832,1665,0.2618955725748991
833,1666,0.020082888236760126
833,1667,0.7173911530902696
834,1668,0.13070255084982454
834,1669,4.593381092599343
835,1670,0.11149004828027755
835,1671,0.3558654118392121
836,1672,0.22039048384998497
836,1673,1.0431234021885594
837,1674,0.07106792722415484
837,1675,0.8212379477730275
838,1676,0.009535227893426482
838,1677,0.011082968795008316
839,1678,0.5541563483054504
839,1679,0.23022126457278272
840,1680,0.24650720917914956
840,1681,0.24844977094888357
841,1682,1.7422954772328325
841,1683,2.235469404201168
842,1684,3.7959457209145473
842,1685,3.2133272677522173
843,1686,0.118888571822369
843,1687,1.0397405772250066
844,1688,0.01479074991739317
844,1689,0.7623699821572454
845,1690,0.1759264723593406
845,1691,2.5424974039367485
846,1692,0.3084035415874301
846,1693,0.6898546238611202
847,1694,3.456581558894467
847,1695,0.29151967602015694
848,1696,1.9491950042509494
848,1697,0.3674218344135597
849,1698,0.7643702385471186
849,1699,4.948859234394983
850,1700,0.5255163578252181
850,1701,1.71539856669157
851,1702,0.6360181988140652
851,1703,0.6564724763846527
852,1704,0.07012953315634639
852,1705,0.0004755197035821766
853,1706,0.13346619023579293
853,1707,4.090399262514029
854,1708,4.685890929012787
854,1709,2.314222363170841
855,1710,0.15020335029319737
855,1711,3.5819239318282188
856,1712,1.5705130008611785
856,1713,2.242877972850434
857,1714,1.4836642881460986
857,1715,0.42663109659689114
858,1716,0.8302825508890312
858,1717,0.057012611828971736
859,1718,0.44016956445355393
859,1719,0.26516094743707275
860,1720,2.1689519964261725
860,1721,5.046422987210391
861,1722,0.43831819420108886
861,1723,1.6829975733324412
862,1724,0.08122728703363458
862,1725,0.20715227857154989
863,1726,0.26257193358796177
863,1727,0.3824881292930737
864,1728,1.0846137987702658
864,1729,7.733519044002198
865,1730,2.39859931659022
865,1731,2.364329650772829
866,1732,0.05286521394373337
866,1733,0.1891792624143696
867,1734,6.876833655175102
867,1735,0.19145300016845843
868,1736,0.47860718805709096
868,1737,0.6470401953621648
869,1738,0.3295733605263528
869,1739,0.04202018976732885
870,1740,0.09659944705650444
870,1741,0.3220185614295158
871,1742,1.625931729331534
871,1743,0.4487817213991123
872,1744,3.0058074806671686
872,1745,3.8107228645848497
873,1746,0.11410070537555002
873,1747,1.8873855299037707
874,1748,0.06805096084064068
874,1749,0.03520464975553923
875,1750,1.6536289427056112
875,1751,2.024012285342914
876,1752,0.22256538893994543
876,1753,0.2983773657591938
877,1754,0.17938435411283948
877,1755,1.7992452849885274
878,1756,1.5127142869674877
878,1757,2.657261913869317
879,1758,0.0319653537768175
879,1759,0.10952565333273978
880,1760,0.19826350436640539
880,1761,0.4176033629625771
881,1762,0.8700993466299728
881,1763,0.03524864723535643
882,1764,3.7346526653487744
882,1765,0.0812640388160315
883,1766,0.37041817613212774
883,1767,0.0222978881380549
884,1768,8.768571747155493
884,1769,3.390652677845199
885,1770,0.7331415563716326
885,1771,0.8751569591695769
886,1772,0.1969596965304592
886,1773,3.1654910966950616
887,1774,0.4515721183891364
887,1775,0.103046137851268
888,1776,0.9497571772311518
888,1777,1.8559946390778832
889,1778,2.954806271193877
889,1779,0.1958126460262468
890,1780,1.1605958180488638
890,1781,1.9331255126694684
891,1782,0.8326153557112907
891,1783,0.20187842102049552
892,1784,1.9288709891278186
892,1785,0.1906866206209185
893,1786,0.8864924551462843
893,1787,1.4270316671966883
894,1788,0.514241229517203
894,1789,2.33486264913419
895,1790,5.309466905274965
895,1791,0.23665736428982445
896,1792,4.333139006300985
896,1793,0.026548131837350632
897,1794,0.7277217492945777
897,1795,2.4323155137699506
898,1796,3.144721057081809
898,1797,0.6821701532304957
899,1798,0.18751779025659304
899,1799,0.11122378911714319
900,1800,0.23403695661800367
900,1801,0.46632805273455236
901,1802,1.6674859462233405
901,1803,0.014729391544189762
902,1804,3.6231505581712806
902,1805,0.28083313281187
903,1806,2.0738147453863327
903,1807,1.2614351295784871
904,1808,1.4046408441086493
904,1809,1.183946729452815
905,1810,0.0019710556477264807
905,1811,0.1499074346427931
906,1812,0.8485859284853136
906,1813,0.730296838450104
907,1814,0.33066268631565116
907,1815,0.340181250926408
908,1816,0.3657174922904889
908,1817,1.4816231325263156
909,1818,1.3292941772952276
909,1819,0.9862455036436379
910,1820,1.7417234316767896
910,1821,3.0361657356705343
911,1822,5.302445769695501
911,1823,1.1419212127967635
912,1824,0.6399604608508063
912,1825,0.010865100241960232
913,1826,0.964720909333928
913,1827,0.4601658504799846
914,1828,1.3854193217337534
914,1829,0.003896426245442649
915,1830,0.6207265803345399
915,1831,0.6709129700849258
916,1832,0.3009224787350006
916,1833,0.27664743530357183
917,1834,0.5512790406126431
917,1835,0.14750125269054357
918,1836,0.7005505311010202
918,1837,0.014277047474299372
919,1838,1.219728469250894
919,1839,0.0912144671099997
920,1840,0.03987907431564962
920,1841,0.3922578821776982
921,1842,0.8988541820166093
921,1843,2.2298933365075677
922,1844,0.45940420594383546
922,1845,1.5745589098012953
923,1846,1.8698790067963178
923,1847,0.031156673660532482
924,1848,0.7237317407360672
924,1849,5.094705677389555
925,1850,0.044924531800166936
925,1851,0.1302067206288999
926,1852,0.2576131376398409
926,1853,2.051975061733766
927,1854,1.9220484696943352
927,1855,0.632479211488087
928,1856,0.18207546192919602
928,1857,0.08549812557188362
929,1858,0.006077921907652514
929,1859,1.2345906092525427
930,1860,6.850083099860885
930,1861,0.02958211286666787
931,1862,3.816513825710151
931,1863,0.22504334650317434
932,1864,2.6204217494496698
932,1865,0.09184653421028867
933,1866,0.4617005749462733
933,1867,1.9552578745468066
934,1868,0.5632321962693931
934,1869,0.7627949918714454
935,1870,3.86655292899338
935,1871,0.6797770429924684
936,1872,1.227752937247306
936,1873,2.006141595973824
937,1874,0.7100011125605532
937,1875,0.006539657116871629
938,1876,3.695445632627392
938,1877,1.7652079407674544
939,1878,0.6952757419861678
939,1879,3.7851613484119007
940,1880,0.0002388279270386668
940,1881,0.22705564257170852
941,1882,0.09228032174588319
941,1883,2.0700251985423126
942,1884,0.2927098011460934
942,1885,0.5766333211103221
943,1886,1.9848223525270086
943,1887,0.08970525745506032
944,1888,0.07669759980534421
944,1889,0.09585276564737277
945,1890,0.5903686691987745
945,1891,0.07202491085275414
946,1892,0.09920869701376797
946,1893,10.183917852119503
947,1894,0.5203877695492222
947,1895,0.9521075595534162
948,1896,0.00003583557975316466
948,1897,0.04377684514648996
949,1898,0.5579198499825164
949,1899,0.3383307640817707
950,1900,0.7258778675117774
950,1901,1.1730216825992645
951,1902,0.27224157982238195
951,1903,0.2439661041455533
952,1904,1.0154532332022463
952,1905,0.8080754353394802
953,1906,7.718376278804997
953,1907,1.311201802807387
954,1908,0.28570115017893105
954,1909,2.7974503661464345
955,1910,2.6844723632316847
955,1911,0.4089411443029705
956,1912,2.7321594142269356
956,1913,0.10089369396602084
957,1914,2.551969005064322
957,1915,0.06775226560470043
958,1916,3.353185543794414
958,1917,5.805940110584454
959,1918,1.241045654188651
959,1919,0.1524385257407093
960,1920,0.5585243154874574
960,1921,2.578199727642385
961,1922,0.7548844312007006
961,1923,0.27490610510987434
962,1924,3.6820704500061696
962,1925,0.0746196654348247
963,1926,1.5193028089533924
963,1927,0.4655611894444209
964,1928,1.0732195301948568
964,1929,0.5565106917660932
965,1930,0.8381837428646185
965,1931,0.265375954992829
966,1932,3.500453045394339
966,1933,1.9045442373602277
967,1934,1.6844995728406646
967,1935,0.047379165426953765
968,1936,0.8134740468623161
968,1937,0.0006251415788208126
969,1938,0.6567021369440595
969,1939,1.0723805707805727
970,1940,0.8547747944265074
970,1941,1.6443240136829422
971,1942,0.30169281224989997
971,1943,1.2436231550819072
972,1944,0.020158732134569212
972,1945,0.5537041019245129
973,1946,0.0032731080316537003
973,1947,3.754511030544541
974,1948,2.7441140926596335
974,1949,0.19541080248521245
975,1950,1.075504795329442
975,1951,2.3585641852292993
976,1952,1.0322672288456596
976,1953,0.13911931223630988
977,1954,0.3685432484847535
977,1955,0.3216784918166585
978,1956,0.0047051728502019545
978,1957,0.1450440123239747
979,1958,5.649421025086295
979,1959,2.452700726599299
980,1960,0.020270968238915946
980,1961,2.860237217581968
981,1962,0.6603688954228845
981,1963,6.600677290727199
982,1964,0.14224893357866994
982,1965,0.4067528607311877
983,1966,0.004438986893330048
983,1967,2.290724147294568
984,1968,0.28000929229282884
984,1969,0.6380299715967269
985,1970,1.9457566315716426
985,1971,1.441084907425799
986,1972,0.2605159912639076
986,1973,0.13646979002059612
987,1974,1.4033581155642456
987,1975,0.2870402628345235
988,1976,0.44745535869579445
988,1977,0.0017812340470264615
989,1978,0.3932235939642722
989,1979,1.2639196818031497
990,1980,0.1136086947560891
990,1981,6.1379786756576316
991,1982,0.9430802274384512
991,1983,0.012270460555521652
992,1984,2.516096752736969
992,1985,1.8476990285435893
993,1986,4.120619971120696
993,1987,1.7139578947466725
994,1988,0.3040645260894685
994,1989,1.5709465388139308
995,1990,4.390849627540521
995,1991,1.0573327628284526
996,1992,0.23355321443857613
996,1993,7.861773698940467
997,1994,1.2501733962534265
997,1995,0.5061158308153946
998,1996,3.1302178773106832
998,1997,2.7764795219999927
999,1998,0.7754191926562652
999,1999,1.3251660307122617
1000,2000,0.8843426711099666
1000,2001,0.12876193404412117
1001,2002,1.3049619702650352
1001,2003,0.08008271985707974
1002,2004,2.3358303899587667
1002,2005,2.322871548634893
1003,2006,0.5771251146893199
1003,2007,0.05950491222798079
1004,2008,0.22712696473325758
1004,2009,0.5337848529685262
1005,2010,0.3020663937225799
1005,2011,1.9950351075177737
1006,2012,0.028897773977592765
1006,2013,3.6201355791743004
1007,2014,0.764720717717573
1007,2015,0.8537770152219512
1008,2016,0.2369031089808666
1008,2017,2.3650759490337356
1009,2018,2.156080236885057
1009,2019,1.6857739228481325
1010,2020,0.20669737121543272
1010,2021,0.40835716538811934
1011,2022,4.1787336791319625
1011,2023,0.5158699140688865
1012,2024,2.087220765268976
1012,2025,0.25542394970786175
1013,2026,0.1412365533346218
1013,2027,0.00166630840451611
1014,2028,7.418305337952342
1014,2029,1.0956020572055005
1015,2030,1.6594634938087927
1015,2031,1.5707957675483393
1016,2032,1.534446389586863
1016,2033,0.2745609504466368
1017,2034,0.41054021088991605
1017,2035,1.701682405190497
1018,2036,0.6198480042583742
1018,2037,0.23005445207660202
1019,2038,3.876771962938584
1019,2039,0.11134976920395279
1020,2040,0.5886033391652592
1020,2041,0.004416192933193915
1021,2042,0.3234911903547721
1021,2043,0.14240159373028544
1022,2044,0.7816092788773008
1022,2045,0.9942723292902287
1023,2046,0.004047294781799497
1023,2047,0.4430819057866204
